idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
10,Carol met at the Library on Thursday. Where was Carol?,the Library,Library.,0,1,0.0,1,2,0,1,100.63686200010125,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
11,Alice found at the Park on Tuesday. Who was at the Park?,Alice,Alice.,0,1,0.0,1,1,0,1,101.67182799705188,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
12,Alice saw at the Park on Wednesday. What did Alice do?,saw,see at the park,0,0,0.0,4,1,1,0,152.94219499992323,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
13,Dave helped at the Library on Tuesday. Where was Dave?,the Library,The Library.,0,1,0.0,2,2,0,1,128.74463600019226,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
14,Dave saw at the Mall on Wednesday. Who was at the Mall?,Dave,Dave was at the Mall on Wednesday.,0,0,0.25,7,1,1,1,254.7392939995916,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
15,Dave helped at the Park on Thursday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,78.79787699857843,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
16,Dave found at the Mall on Tuesday. Where was Dave?,the Mall,The Mall.,0,1,0.0,2,2,0,1,127.59374799861689,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
17,Alice found at the Cafe on Wednesday. Who was at the Cafe?,Alice,Alice was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,203.77343899963307,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
18,Dave saw at the Cafe on Thursday. What did Dave do?,saw,saw at the Cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,256.23221400019247,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
19,Bob helped at the Cafe on Thursday. What did Bob do?,helped,Helped at the Cafe.,0,0,0.0,4,1,1,1,206.43645499876584,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
20,Carol met at the Library on Monday. When was Carol at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,103.13951799980714,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
21,Dave met at the Mall on Thursday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,103.21378699882189,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
22,Bob saw at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,77.40346900027362,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
23,Carol helped at the Cafe on Thursday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,102.01487999802339,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
24,Bob met at the Cafe on Wednesday. What did Bob do?,met,met at the Cafe on Wednesday,0,0,0.2857142857142857,6,1,1,0,201.65395599906333,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
25,Alice saw at the Mall on Tuesday. Who was at the Mall?,Alice,Alice.,0,1,0.0,1,1,0,1,102.82977599854348,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
26,Dave helped at the Mall on Thursday. What did Dave do?,helped,Helped at the Mall.,0,0,0.0,4,1,1,1,205.36707900100737,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
27,Bob helped at the Park on Thursday. Who was at the Park?,Bob,Bob.,0,1,0.0,1,1,0,1,104.88424799768836,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
28,Bob met at the Cafe on Thursday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,103.81476099792053,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
29,Bob met at the Mall on Wednesday. When was Bob at the Mall?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,104.53478600175004,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
30,Carol met at the Cafe on Monday. Who was at the Cafe?,Carol,Carol was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,205.25307900243206,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
31,Dave found at the Mall on Thursday. What did Dave do?,found,Found at the Mall on Thursday.,0,0,0.0,6,1,1,1,232.80845800036332,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
32,Bob saw at the Cafe on Thursday. What did Bob do?,saw,saw at the cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,255.48882899965975,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
33,Bob found at the Library on Monday. What did Bob do?,found,Found at the Library on Monday.,0,0,0.0,6,1,1,1,228.69717300272896,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
34,Dave helped at the Cafe on Wednesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,103.01872700074455,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
35,Dave helped at the Park on Monday. Where was Dave?,the Park,The Park.,0,1,0.0,2,2,0,1,127.9316510008357,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
36,Bob met at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,102.70871399916359,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
37,Alice found at the Cafe on Monday. When was Alice at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,77.64343000235385,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
38,Carol found at the Library on Monday. When was Carol at the Library?,Monday,Monday,1,1,1.0,1,1,0,0,78.06880300267949,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
39,Carol helped at the Cafe on Tuesday. What did Carol do?,helped,helped at the Cafe.,0,0,0.4,4,1,1,1,206.6123360018537,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
40,Dave saw at the Library on Tuesday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,77.81886100201518,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
41,Carol saw at the Library on Thursday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,78.11865300027421,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
42,Carol found at the Park on Tuesday. Who was at the Park?,Carol,Carol,1,1,1.0,1,1,0,0,77.49571900058072,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
43,Bob saw at the Library on Monday. Who was at the Library?,Bob,Bob was at the Library on Monday.,0,0,0.25,7,1,1,1,253.3006049998221,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
44,Alice helped at the Library on Monday. When was Alice at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,103.7191809991782,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
45,Dave found at the Cafe on Tuesday. What did Dave do?,found,Found at the Cafe on Tuesday.,0,0,0.0,6,1,1,1,229.3188570001803,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
46,Bob met at the Library on Monday. Where was Bob?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,79.59252200089395,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
47,Carol met at the Park on Thursday. Where was Carol?,the Park,The Park,0,1,0.5,2,2,0,0,103.55126000285964,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
48,Carol helped at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol was at the Cafe on Wednesday.,0,0,0.25,7,1,1,1,255.8173010002065,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
49,Dave helped at the Library on Thursday. Who was at the Library?,Dave,Dave.,0,1,0.0,1,1,0,1,102.83203599828994,,,,,334.3529630186253,1793.78515625,pre_replay,False,0.42938691985909827,1.0,50,50,50,50,0.10770065964607056,0.0,0,50,50,50,0.06234233995201066,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
