idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
34,Bob bought a coin at StoreA. StoreA is in London. In which city did Bob buy the coin?,London,London.,0,1,0.0,1,1,0,1,99.41175799758639,,,,,194.11903720036022,1794.703125,pre_replay,False,0.45704803997068666,1.0,50,50,50,50,0.10894738014030736,0.0,0,50,50,50,0.06376772020303179,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
35,Carol bought a book at StoreB. StoreB is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,76.04229199932888,,,,,194.11903720036022,1794.703125,pre_replay,False,0.45704803997068666,1.0,50,50,50,50,0.10894738014030736,0.0,0,50,50,50,0.06376772020303179,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
36,Carol bought a ball at StoreB. StoreB is in Paris. In which city did Carol buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,76.03168200148502,,,,,194.11903720036022,1794.703125,pre_replay,False,0.45704803997068666,1.0,50,50,50,50,0.10894738014030736,0.0,0,50,50,50,0.06376772020303179,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
37,Bob bought a book at StoreC. StoreC is in Berlin. In which city did Bob buy the book?,Berlin,Berlin.,0,1,0.0,1,1,0,1,100.24073300155578,,,,,194.11903720036022,1794.703125,pre_replay,False,0.45704803997068666,1.0,50,50,50,50,0.10894738014030736,0.0,0,50,50,50,0.06376772020303179,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
38,Carol bought a book at StoreA. StoreA is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,75.78345999718294,,,,,194.11903720036022,1794.703125,pre_replay,False,0.45704803997068666,1.0,50,50,50,50,0.10894738014030736,0.0,0,50,50,50,0.06376772020303179,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
39,Dave bought a book at StoreC. StoreC is in Berlin. In which city did Dave buy the book?,Berlin,Berlin.,0,1,0.0,1,1,0,1,100.2083120001771,,,,,194.11903720036022,1794.703125,pre_replay,False,0.45704803997068666,1.0,50,50,50,50,0.10894738014030736,0.0,0,50,50,50,0.06376772020303179,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
40,Dave bought a book at StoreA. StoreA is in London. In which city did Dave buy the book?,London,London.,0,1,0.0,1,1,0,1,99.87036999882548,,,,,194.11903720036022,1794.703125,pre_replay,False,0.45704803997068666,1.0,50,50,50,50,0.10894738014030736,0.0,0,50,50,50,0.06376772020303179,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
41,Bob bought a apple at StoreA. StoreA is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,75.495957997191,,,,,194.11903720036022,1794.703125,pre_replay,False,0.45704803997068666,1.0,50,50,50,50,0.10894738014030736,0.0,0,50,50,50,0.06376772020303179,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
42,Dave bought a coin at StoreC. StoreC is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,76.53502600078355,,,,,194.11903720036022,1794.703125,pre_replay,False,0.45704803997068666,1.0,50,50,50,50,0.10894738014030736,0.0,0,50,50,50,0.06376772020303179,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
43,Carol bought a ball at StoreA. StoreA is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin.,0,1,0.0,1,1,0,1,100.63901400280884,,,,,194.11903720036022,1794.703125,pre_replay,False,0.45704803997068666,1.0,50,50,50,50,0.10894738014030736,0.0,0,50,50,50,0.06376772020303179,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
44,Carol bought a book at StoreA. StoreA is in Paris. In which city did Carol buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,76.3976750022266,,,,,194.11903720036022,1794.703125,pre_replay,False,0.45704803997068666,1.0,50,50,50,50,0.10894738014030736,0.0,0,50,50,50,0.06376772020303179,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
45,Alice bought a ball at StoreC. StoreC is in London. In which city did Alice buy the ball?,London,London.,0,1,0.0,1,1,0,1,100.3780530008953,,,,,194.11903720036022,1794.703125,pre_replay,False,0.45704803997068666,1.0,50,50,50,50,0.10894738014030736,0.0,0,50,50,50,0.06376772020303179,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
46,Bob bought a apple at StoreA. StoreA is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,75.47177900050883,,,,,194.11903720036022,1794.703125,pre_replay,False,0.45704803997068666,1.0,50,50,50,50,0.10894738014030736,0.0,0,50,50,50,0.06376772020303179,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
47,Bob bought a coin at StoreC. StoreC is in London. In which city did Bob buy the coin?,London,London,1,1,1.0,1,1,0,0,75.70463999945787,,,,,194.11903720036022,1794.703125,pre_replay,False,0.45704803997068666,1.0,50,50,50,50,0.10894738014030736,0.0,0,50,50,50,0.06376772020303179,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
48,Alice bought a coin at StoreA. StoreA is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,76.6981160013529,,,,,194.11903720036022,1794.703125,pre_replay,False,0.45704803997068666,1.0,50,50,50,50,0.10894738014030736,0.0,0,50,50,50,0.06376772020303179,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
49,Carol bought a coin at StoreB. StoreB is in London. In which city did Carol buy the coin?,London,London.,0,1,0.0,1,1,0,1,99.3960670020897,,,,,194.11903720036022,1794.703125,pre_replay,False,0.45704803997068666,1.0,50,50,50,50,0.10894738014030736,0.0,0,50,50,50,0.06376772020303179,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
