idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
39,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006930999916221481,0.05896599999947024,634.21484375,pre_replay,False
40,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006880000000819564,0.05896599999947024,634.21484375,pre_replay,False
41,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.007469999673048733,0.05896599999947024,634.21484375,pre_replay,False
42,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0071200001912075095,0.05896599999947024,634.21484375,pre_replay,False
43,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006960000064282212,0.05896599999947024,634.21484375,pre_replay,False
44,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.00700999999025953,0.05896599999947024,634.21484375,pre_replay,False
45,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006760000360372942,0.05896599999947024,634.21484375,pre_replay,False
46,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0069299999267968815,0.05896599999947024,634.21484375,pre_replay,False
47,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0069899997470201924,0.05896599999947024,634.21484375,pre_replay,False
48,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006830000074842246,0.05896599999947024,634.21484375,pre_replay,False
49,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006649999704677612,0.05896599999947024,634.21484375,pre_replay,False
50,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006649999704677612,0.05896599999947024,634.21484375,pre_replay,False
51,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006759999905625591,0.05896599999947024,634.21484375,pre_replay,False
52,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006570000095962314,0.05896599999947024,634.21484375,pre_replay,False
53,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006750000011379598,0.05896599999947024,634.21484375,pre_replay,False
54,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0067099999796482734,0.05896599999947024,634.21484375,pre_replay,False
55,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006880000000819564,0.05896599999947024,634.21484375,pre_replay,False
56,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006939999821042875,0.05896599999947024,634.21484375,pre_replay,False
57,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006730000222887611,0.05896599999947024,634.21484375,pre_replay,False
58,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066799998421629425,0.05896599999947024,634.21484375,pre_replay,False
59,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066799998421629425,0.05896599999947024,634.21484375,pre_replay,False
60,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006690000191156287,0.05896599999947024,634.21484375,pre_replay,False
61,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006790000043110922,0.05896599999947024,634.21484375,pre_replay,False
62,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006780000148864929,0.05896599999947024,634.21484375,pre_replay,False
63,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.010010000096372096,0.05896599999947024,634.21484375,pre_replay,False
64,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.007170000117184827,0.05896599999947024,634.21484375,pre_replay,False
65,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006909999683557544,0.05896599999947024,634.21484375,pre_replay,False
66,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.007139999979699496,0.05896599999947024,634.21484375,pre_replay,False
67,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006820000180596253,0.05896599999947024,634.21484375,pre_replay,False
68,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006780000148864929,0.05896599999947024,634.21484375,pre_replay,False
69,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006901000233483501,0.05896599999947024,634.21484375,pre_replay,False
70,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006809999831602909,0.05896599999947024,634.21484375,pre_replay,False
71,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0069000002440589014,0.05896599999947024,634.21484375,pre_replay,False
72,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.00672999976814026,0.05896599999947024,634.21484375,pre_replay,False
73,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006640000265178969,0.05896599999947024,634.21484375,pre_replay,False
74,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006669999947916949,0.05896599999947024,634.21484375,pre_replay,False
75,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0069299999267968815,0.05896599999947024,634.21484375,pre_replay,False
76,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006769999799871584,0.05896599999947024,634.21484375,pre_replay,False
77,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0069299999267968815,0.05896599999947024,634.21484375,pre_replay,False
78,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006939999821042875,0.05896599999947024,634.21484375,pre_replay,False
79,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006740000117133604,0.05896599999947024,634.21484375,pre_replay,False
80,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006759999905625591,0.05896599999947024,634.21484375,pre_replay,False
81,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066799998421629425,0.05896599999947024,634.21484375,pre_replay,False
82,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006860000212327577,0.05896599999947024,634.21484375,pre_replay,False
83,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006669999947916949,0.05896599999947024,634.21484375,pre_replay,False
84,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006830000074842246,0.05896599999947024,634.21484375,pre_replay,False
85,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006790000043110922,0.05896599999947024,634.21484375,pre_replay,False
86,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006690000191156287,0.05896599999947024,634.21484375,pre_replay,False
87,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006639999810431618,0.05896599999947024,634.21484375,pre_replay,False
88,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006719999873894267,0.05896599999947024,634.21484375,pre_replay,False
89,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0068700001065735705,0.05896599999947024,634.21484375,pre_replay,False
90,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066799998421629425,0.05896599999947024,634.21484375,pre_replay,False
91,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0066200000219396316,0.05896599999947024,634.21484375,pre_replay,False
92,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006629999916185625,0.05896599999947024,634.21484375,pre_replay,False
93,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006889999895065557,0.05896599999947024,634.21484375,pre_replay,False
94,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006849999863334233,0.05896599999947024,634.21484375,pre_replay,False
95,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006769999799871584,0.05896599999947024,634.21484375,pre_replay,False
96,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066799998421629425,0.05896599999947024,634.21484375,pre_replay,False
97,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006649999704677612,0.05896599999947024,634.21484375,pre_replay,False
98,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006610000127693638,0.05896599999947024,634.21484375,pre_replay,False
99,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006630999905610224,0.05896599999947024,634.21484375,pre_replay,False
100,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006629999916185625,0.05896599999947024,634.21484375,pre_replay,False
101,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066500001594249625,0.05896599999947024,634.21484375,pre_replay,False
102,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066200000219396316,0.05896599999947024,634.21484375,pre_replay,False
103,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066200000219396316,0.05896599999947024,634.21484375,pre_replay,False
104,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066200000219396316,0.05896599999947024,634.21484375,pre_replay,False
105,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006619999567192281,0.05896599999947024,634.21484375,pre_replay,False
106,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006690000191156287,0.05896599999947024,634.21484375,pre_replay,False
107,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006629999916185625,0.05896599999947024,634.21484375,pre_replay,False
108,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0068100002863502596,0.05896599999947024,634.21484375,pre_replay,False
109,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006910000138304895,0.05896599999947024,634.21484375,pre_replay,False
110,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006859999757580226,0.05896599999947024,634.21484375,pre_replay,False
111,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006779999694117578,0.05896599999947024,634.21484375,pre_replay,False
112,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006990000201767543,0.05896599999947024,634.21484375,pre_replay,False
113,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0066200000219396316,0.05896599999947024,634.21484375,pre_replay,False
114,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.008200000138458563,0.05896599999947024,634.21484375,pre_replay,False
115,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.007539999842265388,0.05896599999947024,634.21484375,pre_replay,False
116,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.007800000275892671,0.05896599999947024,634.21484375,pre_replay,False
117,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.007879999884607969,0.05896599999947024,634.21484375,pre_replay,False
118,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006600000233447645,0.05896599999947024,634.21484375,pre_replay,False
119,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006550000307470327,0.05896599999947024,634.21484375,pre_replay,False
120,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006669999947916949,0.05896599999947024,634.21484375,pre_replay,False
121,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006669999947916949,0.05896599999947024,634.21484375,pre_replay,False
122,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066799998421629425,0.05896599999947024,634.21484375,pre_replay,False
123,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006600000233447645,0.05896599999947024,634.21484375,pre_replay,False
124,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006610000127693638,0.05896599999947024,634.21484375,pre_replay,False
125,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006630000370932976,0.05896599999947024,634.21484375,pre_replay,False
126,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.009339999905932928,0.05896599999947024,634.21484375,pre_replay,False
127,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006910000138304895,0.05896599999947024,634.21484375,pre_replay,False
128,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006800999926781515,0.05896599999947024,634.21484375,pre_replay,False
129,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0069000002440589014,0.05896599999947024,634.21484375,pre_replay,False
130,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.010960000054183183,0.05896599999947024,634.21484375,pre_replay,False
131,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006849999863334233,0.05896599999947024,634.21484375,pre_replay,False
132,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006740000117133604,0.05896599999947024,634.21484375,pre_replay,False
133,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006940000275790226,0.05896599999947024,634.21484375,pre_replay,False
134,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066799998421629425,0.05896599999947024,634.21484375,pre_replay,False
135,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006669999947916949,0.05896599999947024,634.21484375,pre_replay,False
136,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0068999997893115506,0.05896599999947024,634.21484375,pre_replay,False
137,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006759999905625591,0.05896599999947024,634.21484375,pre_replay,False
138,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006659999598923605,0.05896599999947024,634.21484375,pre_replay,False
139,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006669999947916949,0.05896599999947024,634.21484375,pre_replay,False
140,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.00683999996908824,0.05896599999947024,634.21484375,pre_replay,False
141,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.00670000008540228,0.05896599999947024,634.21484375,pre_replay,False
142,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066700004026643,0.05896599999947024,634.21484375,pre_replay,False
143,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006639999810431618,0.05896599999947024,634.21484375,pre_replay,False
144,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006880000000819564,0.05896599999947024,634.21484375,pre_replay,False
145,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0068700001065735705,0.05896599999947024,634.21484375,pre_replay,False
146,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006819999725848902,0.05896599999947024,634.21484375,pre_replay,False
147,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.00670000008540228,0.05896599999947024,634.21484375,pre_replay,False
148,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006599999778700294,0.05896599999947024,634.21484375,pre_replay,False
149,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0067099999796482734,0.05896599999947024,634.21484375,pre_replay,False
150,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006600000233447645,0.05896599999947024,634.21484375,pre_replay,False
151,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066200000219396316,0.05896599999947024,634.21484375,pre_replay,False
152,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006720000328641618,0.05896599999947024,634.21484375,pre_replay,False
153,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066700004026643,0.05896599999947024,634.21484375,pre_replay,False
154,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006880000000819564,0.05896599999947024,634.21484375,pre_replay,False
155,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006730000222887611,0.05896599999947024,634.21484375,pre_replay,False
156,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0067399996623862535,0.05896599999947024,634.21484375,pre_replay,False
157,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006750000011379598,0.05896599999947024,634.21484375,pre_replay,False
