idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
10,Bob found at the Park on Tuesday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,72.15292399996542,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dave met at the Library on Tuesday. What did Dave do?,met,met at the Library on Tuesday,0,0,0.2857142857142857,6,1,1,0,190.98716599910404,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bob helped at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,96.42215799976839,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Bob saw at the Park on Wednesday. What did Bob do?,saw,Bob went to the park on Wednesday.,0,0,0.0,7,1,1,1,237.90307200033567,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Carol saw at the Mall on Tuesday. When was Carol at the Mall?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,72.80785799957812,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Bob saw at the Mall on Wednesday. What did Bob do?,saw,see at the Mall,0,0,0.0,4,1,1,0,143.038672998955,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Carol helped at the Mall on Wednesday. Where was Carol?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.37124299947754,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Bob helped at the Mall on Thursday. When was Bob at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.8925150007417,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Bob saw at the Park on Monday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,72.46598699930473,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Bob met at the Cafe on Tuesday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.96130499994615,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Alice met at the Cafe on Wednesday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.40023199951975,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Carol saw at the Cafe on Thursday. When was Carol at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.12594500015257,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,Carol helped at the Library on Wednesday. When was Carol at the Library?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.36175199900754,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,Alice helped at the Cafe on Thursday. What did Alice do?,helped,helped at the Cafe.,0,0,0.4,4,1,1,1,190.01190999915707,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,Alice found at the Mall on Wednesday. When was Alice at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,72.03530400147429,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Carol met at the Cafe on Thursday. When was Carol at the Cafe?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.18891100015026,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Carol met at the Park on Wednesday. Who was at the Park?,Carol,Carol.,0,1,0.0,1,1,0,1,95.4433719998633,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Dave helped at the Cafe on Wednesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.13713100022869,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Alice helped at the Park on Wednesday. Who was at the Park?,Alice,Alice was at the Park on Wednesday.,0,0,0.25,7,1,1,1,237.58242999974755,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Carol helped at the Mall on Monday. What did Carol do?,helped,helped at the Mall on Monday.,0,0,0.2857142857142857,6,1,1,1,237.59643000084907,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Carol helped at the Library on Tuesday. What did Carol do?,helped,Helped at the Library.,0,0,0.0,4,1,1,1,191.30810700153233,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Alice found at the Mall on Thursday. What did Alice do?,found,Found at the Mall on Thursday.,0,0,0.0,6,1,1,1,213.80078999936813,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Alice found at the Park on Tuesday. Who was at the Park?,Alice,Alice.,0,1,0.0,1,1,0,1,95.51445299803163,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Bob met at the Mall on Tuesday. When was Bob at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.49562200118089,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Bob met at the Cafe on Wednesday. When was Bob at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,73.61171299999114,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Carol saw at the Cafe on Tuesday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.98411600018153,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Alice saw at the Cafe on Tuesday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,95.4513320029946,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Bob met at the Cafe on Tuesday. What did Bob do?,met,met at the Cafe on Tuesday.,0,0,0.2857142857142857,6,1,1,1,213.56026800276595,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Carol saw at the Park on Tuesday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.95583399879979,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Bob saw at the Park on Tuesday. What did Bob do?,saw,Bob saw at the park on Tuesday.,0,0,0.25,7,1,1,1,236.64994499995373,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Carol saw at the Mall on Wednesday. When was Carol at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,72.38682599927415,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Bob met at the Library on Monday. Where was Bob?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.71617199855973,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Bob found at the Mall on Thursday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,95.8035049989121,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,Dave saw at the Cafe on Wednesday. What did Dave do?,saw,saw at the Cafe on Wednesday.,0,0,0.2857142857142857,6,1,1,1,236.87996599983308,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Carol met at the Cafe on Monday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.86142400075914,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Carol helped at the Park on Tuesday. Who was at the Park?,Carol,Carol was at the Park.,0,0,0.33333333333333337,5,1,1,1,189.71518800026388,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,Alice saw at the Cafe on Wednesday. What did Alice do?,saw,saw at the Cafe on Wednesday.,0,0,0.2857142857142857,6,1,1,1,237.0557970025402,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Carol helped at the Library on Monday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,95.74581400011084,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Alice helped at the Cafe on Tuesday. What did Alice do?,helped,helped at the Cafe.,0,0,0.4,4,1,1,1,189.68945799861103,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Dave saw at the Mall on Thursday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,95.9453149989713,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Bob saw at the Library on Monday. When was Bob at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,97.38608299812768,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Carol saw at the Cafe on Monday. When was Carol at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,72.18193400331074,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Dave saw at the Park on Wednesday. What did Dave do?,saw,see at the park,0,0,0.0,4,1,1,0,142.21986800112063,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Alice helped at the Park on Tuesday. When was Alice at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.86850499908905,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Bob saw at the Mall on Tuesday. What did Bob do?,saw,see at the Mall,0,0,0.0,4,1,1,0,142.29527800125652,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Alice helped at the Park on Monday. What did Alice do?,helped,helped at the Park.,0,0,0.4,4,1,1,1,189.69630699939444,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Alice helped at the Cafe on Wednesday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.07538999969256,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,Carol found at the Cafe on Thursday. What did Carol do?,found,Found at the Cafe on Thursday.,0,0,0.0,6,1,1,1,213.62596899780328,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,Bob found at the Park on Monday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,95.73389399884036,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,Carol saw at the Park on Thursday. What did Carol do?,saw,See at the park.,0,0,0.0,4,1,1,1,166.52564100149903,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,Alice found at the Cafe on Thursday. What did Alice do?,found,Found at the Cafe on Thursday.,0,0,0.0,6,1,1,1,213.33088699975633,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,Carol found at the Mall on Thursday. When was Carol at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.1136040010606,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,Alice helped at the Library on Monday. Who was at the Library?,Alice,Alice.,0,1,0.0,1,1,0,1,95.54311300234986,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,Alice met at the Library on Monday. Where was Alice?,the Library,Library.,0,1,0.0,1,2,0,1,95.24509100083378,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Dave met at the Park on Thursday. What did Dave do?,met,met at the Park,0,0,0.4,4,1,1,0,143.0484720003733,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Carol saw at the Mall on Thursday. Who was at the Mall?,Carol,Carol.,0,1,0.0,1,1,0,1,95.42914200210362,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Bob helped at the Mall on Thursday. Where was Bob?,the Mall,The Mall.,0,1,0.0,2,2,0,1,118.54392900204402,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Bob saw at the Mall on Wednesday. When was Bob at the Mall?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.40071099763736,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Alice found at the Library on Monday. When was Alice at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,95.25769100218895,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Alice saw at the Cafe on Monday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,95.51390199703746,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,Carol saw at the Park on Wednesday. When was Carol at the Park?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.73290399930556,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,Carol met at the Park on Thursday. Where was Carol?,the Park,Park.,0,1,0.0,1,2,0,1,95.5549919999612,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,Dave saw at the Mall on Wednesday. What did Dave do?,saw,see at the Mall,0,0,0.0,4,1,1,0,142.66004099772545,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,Carol found at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol,1,1,1.0,1,1,0,0,71.78991199907614,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,Bob helped at the Cafe on Tuesday. When was Bob at the Cafe?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,72.34854600028484,,,,,298.2804111371118,1720.26171875,pre_replay,True,0.45504425710169016,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
