idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
28,Dave bought a ball at StoreA. StoreA is in Rome. In which city did Dave buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,101.57032699953561,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
29,Dave bought a coin at StoreC. StoreC is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin.,0,1,0.0,1,1,0,1,101.7434069999581,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
30,Bob bought a ball at StoreC. StoreC is in London. In which city did Bob buy the ball?,London,London,1,1,1.0,1,1,0,0,77.0053120004377,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
31,Dave bought a book at StoreB. StoreB is in Paris. In which city did Dave buy the book?,Paris,Paris.,0,1,0.0,1,1,0,1,102.13450999981433,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
32,Carol bought a book at StoreB. StoreB is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,76.69591100057005,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
33,Dave bought a apple at StoreA. StoreA is in Berlin. In which city did Dave buy the apple?,Berlin,Berlin.,0,1,0.0,1,1,0,1,103.61536799973692,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
34,Bob bought a coin at StoreA. StoreA is in London. In which city did Bob buy the coin?,London,London,1,1,1.0,1,1,0,0,77.58675500008394,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
35,Carol bought a book at StoreB. StoreB is in London. In which city did Carol buy the book?,London,London.,0,1,0.0,1,1,0,1,101.318865000394,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
36,Carol bought a ball at StoreB. StoreB is in Paris. In which city did Carol buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,78.0675189998874,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
37,Bob bought a book at StoreC. StoreC is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,76.53329900040262,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
38,Carol bought a book at StoreA. StoreA is in London. In which city did Carol buy the book?,London,London.,0,1,0.0,1,1,0,1,101.19936499995674,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
39,Dave bought a book at StoreC. StoreC is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,76.69927000006282,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
40,Dave bought a book at StoreA. StoreA is in London. In which city did Dave buy the book?,London,London.,0,1,0.0,1,1,0,1,100.838031999956,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
41,Bob bought a apple at StoreA. StoreA is in Paris. In which city did Bob buy the apple?,Paris,Paris.,0,1,0.0,1,1,0,1,101.72378800052684,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
42,Dave bought a coin at StoreC. StoreC is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,77.02713199978461,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
43,Carol bought a ball at StoreA. StoreA is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,76.96943199971429,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
44,Carol bought a book at StoreA. StoreA is in Paris. In which city did Carol buy the book?,Paris,Paris.,0,1,0.0,1,1,0,1,102.31986100006907,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
45,Alice bought a ball at StoreC. StoreC is in London. In which city did Alice buy the ball?,London,London,1,1,1.0,1,1,0,0,76.31537799989019,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
46,Bob bought a apple at StoreA. StoreA is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,77.99103799970908,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
47,Bob bought a coin at StoreC. StoreC is in London. In which city did Bob buy the coin?,London,London.,0,1,0.0,1,1,0,1,102.0008389996292,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
48,Alice bought a coin at StoreA. StoreA is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,76.63158100058354,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
49,Carol bought a coin at StoreB. StoreB is in London. In which city did Carol buy the coin?,London,London,1,1,1.0,1,1,0,0,76.27446799961035,,,,,190.2012144074031,1691.1171875,pre_replay,False,0.45215424015623285,1.0,50,50,50,50,0.11165192006956204,0.0,0,50,50,50,0.06358842005283805,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
