idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.batch_size,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits_at_k,retrieval.episodic.k,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.batch_size,retrieval.relational.hit_rate_at_k,retrieval.relational.hits_at_k,retrieval.relational.k,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.batch_size,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits_at_k,retrieval.spatial.k,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gating.episodic.accepted,gating.episodic.aggregated,gating.episodic.attempts,gating.episodic.blocked,gating.episodic.blocked_new_edges,gating.episodic.inserted,gating.episodic.null_input,gating.episodic.routed_to_episodic,gating.episodic.skipped,gating.relational.accepted,gating.relational.aggregated,gating.relational.attempts,gating.relational.blocked,gating.relational.blocked_new_edges,gating.relational.inserted,gating.relational.null_input,gating.relational.routed_to_episodic,gating.relational.skipped,gating.spatial.accepted,gating.spatial.aggregated,gating.spatial.attempts,gating.spatial.blocked,gating.spatial.blocked_new_edges,gating.spatial.inserted,gating.spatial.null_input,gating.spatial.routed_to_episodic,gating.spatial.skipped
30,Carol met at the Cafe on Monday. Bob saw at the Park on Monday. Dave saw at the Cafe on Thursday. Alice saw at the Library on Wednesday. Alice helped at the Cafe on Monday. Carol found at the Cafe on Thursday. Where was Alice?,the Cafe,Library,0,0,0.0,1,2,0,0,81.27166099984606,,,,,194.77219957646892,2307.9765625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Carol found at the Library on Monday. Alice met at the Park on Tuesday. Alice saw at the Cafe on Thursday. Carol helped at the Mall on Thursday. Dave helped at the Mall on Wednesday. Carol found at the Mall on Monday. Who was at the Mall?,Dave,"Carol, Dave",0,0,0.6666666666666666,2,1,1,0,124.69045799934975,,,,,194.77219957646892,2307.9765625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Carol saw at the Park on Wednesday. Alice met at the Cafe on Monday. Carol met at the Park on Tuesday. Carol found at the Park on Wednesday. Alice met at the Mall on Tuesday. Carol met at the Mall on Wednesday. What did Alice do?,met,Alice met at the Cafe on Monday.,0,0,0.25,7,1,1,1,240.96001399993838,,,,,194.77219957646892,2307.9765625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Dave helped at the Cafe on Wednesday. Bob helped at the Park on Monday. Alice found at the Cafe on Tuesday. Bob helped at the Mall on Tuesday. Dave helped at the Cafe on Monday. Bob saw at the Cafe on Wednesday. Where was Dave?,the Cafe,Cafe,0,0,0.6666666666666666,1,2,0,0,101.894328000526,,,,,194.77219957646892,2307.9765625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Dave found at the Park on Wednesday. Bob saw at the Library on Monday. Dave saw at the Mall on Wednesday. Carol found at the Cafe on Thursday. Alice met at the Park on Wednesday. Carol saw at the Park on Wednesday. Who was at the Park?,Alice,"Bob, Carol, and Alice were at the Park.",0,0,0.2222222222222222,8,1,1,1,310.99511599950347,,,,,194.77219957646892,2307.9765625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Alice found at the Park on Wednesday. Carol saw at the Park on Wednesday. Dave met at the Park on Tuesday. Alice helped at the Library on Monday. Alice helped at the Mall on Thursday. Carol met at the Mall on Thursday. Where was Alice?,the Mall,At the Park on Wednesday.,0,0,0.28571428571428575,5,2,1,1,197.2502649996386,,,,,194.77219957646892,2307.9765625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Alice found at the Park on Monday. Alice helped at the Park on Thursday. Dave found at the Library on Monday. Alice found at the Park on Monday. Dave met at the Cafe on Thursday. Carol found at the Cafe on Tuesday. Who was at the Cafe?,Dave,Carol,0,0,0.0,1,1,0,0,78.5745749999478,,,,,194.77219957646892,2307.9765625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Alice met at the Cafe on Monday. Bob saw at the Library on Wednesday. Carol saw at the Park on Thursday. Alice helped at the Park on Thursday. Alice saw at the Mall on Monday. Carol found at the Mall on Tuesday. Where was Alice?,the Mall,Cafe,0,0,0.0,1,2,0,0,101.68866599997273,,,,,194.77219957646892,2307.9765625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Carol found at the Mall on Monday. Carol helped at the Park on Thursday. Alice found at the Mall on Monday. Carol helped at the Park on Tuesday. Bob met at the Park on Wednesday. Alice saw at the Park on Wednesday. Who was at the Park?,Bob,Alice and Bob were at the Park.,0,0,0.25,7,1,1,1,240.09786999977223,,,,,194.77219957646892,2307.9765625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Bob helped at the Library on Monday. Carol met at the Mall on Thursday. Carol found at the Mall on Wednesday. Carol found at the Mall on Thursday. Alice met at the Library on Wednesday. Carol saw at the Library on Thursday. When was Alice at the Library?,Wednesday,Wednesday.,0,0,0.0,1,1,0,1,102.31874100009009,,,,,194.77219957646892,2307.9765625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Carol helped at the Mall on Monday. Bob saw at the Library on Thursday. Alice found at the Mall on Thursday. Dave helped at the Park on Wednesday. Bob met at the Library on Thursday. Carol found at the Library on Thursday. When was Bob at the Library?,Thursday,Thursday,1,1,1.0,1,1,0,0,81.64945400039869,,,,,194.77219957646892,2307.9765625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Alice met at the Mall on Thursday. Carol found at the Library on Wednesday. Bob helped at the Mall on Thursday. Dave helped at the Cafe on Wednesday. Bob found at the Library on Wednesday. Dave saw at the Library on Tuesday. When was Bob at the Library?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,78.7215649997961,,,,,194.77219957646892,2307.9765625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Dave met at the Cafe on Thursday. Dave found at the Cafe on Thursday. Bob saw at the Cafe on Wednesday. Bob helped at the Park on Wednesday. Carol found at the Library on Thursday. Dave helped at the Library on Thursday. When was Carol at the Library?,Thursday,Thursday,1,1,1.0,1,1,0,0,78.74482500028535,,,,,194.77219957646892,2307.9765625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
