idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
10,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) → (3, 2) → (2, 2) → (1, 2) → (1, 4)",0,0,0.0,14,1,1,0,934.3442999997933,False,0,5,0.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
11,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves DRRUL where do you end?","[3, 0]","(1, 4)",0,0,0.0,2,2,0,0,221.27218099922175,False,5,5,1.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
12,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2) goal (4, 2). What is the shortest path length?",5,8,0,0,0.0,1,1,0,0,94.27671400044346,False,8,5,1.6,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
13,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) → (3, 2) → (2, 2) → (2, 1) → (2, 4)",0,0,0.0,14,1,1,0,928.761614002724,False,0,5,0.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
14,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1). After moves RDUDD where do you end?","[2, 3]","(4, 1)",0,0,0.0,2,2,0,0,222.6492000008875,False,5,5,1.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
15,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1) goal (1, 2). What is the shortest path length?",2,8,0,0,0.0,1,1,0,0,92.78971499952604,False,8,2,4.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
16,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (2, 2) -> (3, 2) -> (3, 3) -> (4, 3)",0,0,0.0,14,1,1,0,933.1869220004592,False,0,4,0.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
17,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1). After moves DDLDU where do you end?","[3, 3]","(3, 3)",0,1,0.0,2,2,0,0,218.90933600298013,True,5,5,1.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
18,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (0, 0). What is the shortest path length?",6,11,0,0,0.0,1,1,0,0,118.48045499937143,False,11,6,1.8333333333333333,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
19,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (3, 2) -> (2, 2) -> (1, 2) -> (1, 4)",0,0,0.0,14,1,1,0,923.592743001791,False,0,5,0.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
20,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1). After moves DDUDU where do you end?","[4, 2]","(4, 4)",0,0,0.0,2,2,0,0,221.33742200094275,False,5,5,1.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
21,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1) goal (2, 3). What is the shortest path length?",2,7,0,0,0.0,1,1,0,0,93.84327099905931,False,7,2,3.5,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
22,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (4, 3) -> (3, 3) -> (3, 2) -> (2, 2) -> (2, 1) -> (1, 1) -> (1, 2) -> (1, 4)",0,0,0.0,26,1,1,0,1651.5342040001997,False,0,5,0.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
23,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3). After moves LUURR where do you end?","[4, 1]","(1, 3)",0,0,0.0,2,2,0,0,221.9587750005303,False,5,5,1.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
24,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3) goal (0, 2). What is the shortest path length?",1,6,0,0,0.0,1,1,0,0,94.74927799965371,False,6,1,6.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
25,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (4, 1) -> (3, 1)",0,0,0.0,8,1,1,0,571.488882000267,False,0,2,0.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
26,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3). After moves UDRLL where do you end?","[1, 3]","(1, 2)",0,0,0.0,2,2,0,0,219.70764100115048,False,5,5,1.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
27,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4) goal (3, 1). What is the shortest path length?",4,7,0,0,0.0,1,1,0,0,92.6065239982563,False,7,4,1.75,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
28,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) → (3, 2) → (2, 2) → (1, 2) → (1, 4)",0,0,0.0,14,1,1,0,932.1703659988998,False,0,5,0.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
29,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0). After moves DLULR where do you end?","[2, 0]","(3, 1)",0,0,0.0,2,2,0,0,222.788571001729,False,5,5,1.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
30,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2) goal (4, 2). What is the shortest path length?",5,8,0,0,0.0,1,1,0,0,92.46245299800648,False,8,5,1.6,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
31,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (2, 2) -> (2, 3) -> (3, 3) -> (3, 4) -> (4, 4) -> (4, 3)",0,0,0.0,20,1,1,0,1281.2763600013568,False,0,4,0.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
32,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0). After moves LDUDU where do you end?","[3, 0]","(1, 3)",0,0,0.0,2,2,0,0,219.92403300100705,False,5,5,1.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
33,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1) goal (1, 3). What is the shortest path length?",3,6,0,0,0.0,1,1,0,0,92.58652300195536,False,6,3,2.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
34,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) → (4, 1) → (4, 2) → (4, 3) → (4, 4) → (4, 5) → (3, 4) → (3, 3) → (3, 2) → (3, 1)",0,0,0.0,29,1,1,0,1824.6106970000255,False,0,2,0.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
35,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves UULLR where do you end?","[3, 1]","(1, 3)",0,0,0.0,2,2,0,0,219.1231879987754,False,5,5,1.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
36,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1) goal (0, 3). What is the shortest path length?",3,8,0,0,0.0,1,1,0,0,93.07200700277463,False,8,3,2.6666666666666665,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
37,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) → (1, 3) → (1, 4) → (2, 4) → (3, 4) → (3, 3) → (3, 2) → (4, 2) → (4, 3)",0,0,0.0,26,1,1,0,1646.5102129986917,False,0,4,0.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
38,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves DDULR where do you end?","[2, 1]","(2, 4)",0,0,0.0,2,2,0,0,219.37167999931262,False,5,5,1.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
39,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0) goal (2, 1). What is the shortest path length?",3,7,0,0,0.0,1,1,0,0,93.63279000172042,False,7,3,2.3333333333333335,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
40,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (4, 1) -> (4, 2) -> (4, 3) -> (4, 4) -> (3, 4) -> (3, 3) -> (3, 2) -> (3, 1)",0,0,0.0,26,1,1,0,1650.3030580024642,False,0,2,0.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
41,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 0). After moves LRDDR where do you end?","[2, 2]","(4, 4)",0,0,0.0,2,2,0,0,218.30430299814907,False,5,5,1.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
42,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3) goal (1, 3). What is the shortest path length?",1,6,0,0,0.0,1,1,0,0,91.83748899886268,False,6,1,6.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
43,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (1, 3) -> (2, 3) -> (2, 4) -> (3, 4) -> (3, 3) -> (4, 3)",0,0,0.0,20,1,1,0,1279.0397060016403,False,0,4,0.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
44,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves UULLL where do you end?","[1, 1]","(1, 3)",0,0,0.0,2,2,0,0,218.76543600228615,False,5,5,1.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
45,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0) goal (0, 1). What is the shortest path length?",4,8,0,0,0.0,1,1,0,0,93.91564199904678,False,8,4,2.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
46,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) → (4, 1) → (3, 1)",0,0,0.0,8,1,1,0,568.7318950003828,False,0,2,0.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
47,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4). After moves LURDU where do you end?","[4, 3]","(1, 4)",0,0,0.0,2,2,0,0,222.76032000081614,False,5,5,1.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
48,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2) goal (3, 4). What is the shortest path length?",5,10,0,0,0.0,1,1,0,0,121.17554100041161,False,10,5,2.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
49,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (0, 4) -> (3, 2) -> (4, 3)",0,0,0.0,11,1,1,0,794.5337950004614,False,0,4,0.0,545.9971577556212,1786.26953125,pre_replay,False,0.501251080277143,1.0,50,50,50,50,0.11278402023890521,0.0,0,50,50,50,0.06498161950730719,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
