idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.batch_size,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits_at_k,retrieval.episodic.k,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.batch_size,retrieval.relational.hit_rate_at_k,retrieval.relational.hits_at_k,retrieval.relational.k,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.batch_size,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits_at_k,retrieval.spatial.k,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gating.episodic.accepted,gating.episodic.aggregated,gating.episodic.attempts,gating.episodic.blocked,gating.episodic.blocked_new_edges,gating.episodic.inserted,gating.episodic.null_input,gating.episodic.routed_to_episodic,gating.episodic.skipped,gating.relational.accepted,gating.relational.aggregated,gating.relational.attempts,gating.relational.blocked,gating.relational.blocked_new_edges,gating.relational.inserted,gating.relational.null_input,gating.relational.routed_to_episodic,gating.relational.skipped,gating.spatial.accepted,gating.spatial.aggregated,gating.spatial.attempts,gating.spatial.blocked,gating.spatial.blocked_new_edges,gating.spatial.inserted,gating.spatial.null_input,gating.spatial.routed_to_episodic,gating.spatial.skipped
11,Carol went to the School. --- FLUSH --- Where did Carol go?,the School,School.,0,0,0.0,1,2,0,1,92.25809599956847,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Heidi went to the Office. --- FLUSH --- Where did Heidi go?,the Office,Office,0,0,0.6666666666666666,1,2,0,0,68.61624600060168,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,The Library.,0,0,0.0,2,2,0,1,116.07164800079772,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,Library.,0,0,0.0,1,2,0,1,92.02264499981538,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Grace went to the Cafe. --- FLUSH --- Where did Grace go?,the Cafe,Cafe,0,0,0.6666666666666666,1,2,0,0,95.55306800029939,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,The Mall.,0,0,0.0,2,2,0,1,116.40465000164113,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,The Library.,0,0,0.0,2,2,0,1,115.7066349987872,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Eve went to the Mall. --- FLUSH --- Where did Eve go?,the Mall,Mall,0,0,0.6666666666666666,1,2,0,0,92.26887700060615,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Heidi went to the School. --- FLUSH --- Where did Heidi go?,the School,School.,0,0,0.0,1,2,0,1,92.39776699905633,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Alice went to the School. --- FLUSH --- Where did Alice go?,the School,School.,0,0,0.0,1,2,0,1,96.10435099966708,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Grace went to the Mall. --- FLUSH --- Where did Grace go?,the Mall,Mall.,0,0,0.0,1,2,0,1,118.10827099907328,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,Alice went to the Office. --- FLUSH --- Where did Alice go?,the Office,The Office.,0,0,0.0,2,2,0,1,116.66403100025491,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,Park.,0,0,0.0,1,2,0,1,93.02635199856013,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,Cafe,0,0,0.6666666666666666,1,2,0,0,92.72418900218327,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Heidi went to the Museum. --- FLUSH --- Where did Heidi go?,the Museum,Museum.,0,0,0.0,1,2,0,1,120.07283300044946,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Alice went to the Museum. --- FLUSH --- Where did Alice go?,the Museum,Museum.,0,0,0.0,1,2,0,1,115.23572299847729,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Frank went to the Office. --- FLUSH --- Where did Frank go?,the Office,Office.,0,0,0.0,1,2,0,1,91.83009399930597,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Eve went to the Library. --- FLUSH --- Where did Eve go?,the Library,Library.,0,0,0.0,1,2,0,1,93.15938200234086,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,Cafe,0,0,0.6666666666666666,1,2,0,0,92.75192000131938,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Carol went to the School. --- FLUSH --- Where did Carol go?,the School,School.,0,0,0.0,1,2,0,1,96.87564600244514,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,The Mall.,0,0,0.0,2,2,0,1,116.06793800092419,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Heidi went to the Office. --- FLUSH --- Where did Heidi go?,the Office,The Office,0,0,0.5,2,2,0,0,92.53426799841691,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,The Park.,0,0,0.0,2,2,0,1,116.62728200099082,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Grace went to the School. --- FLUSH --- Where did Grace go?,the School,School.,0,0,0.0,1,2,0,1,93.00249100124347,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Alice went to the Cinema. --- FLUSH --- Where did Alice go?,the Cinema,Cinema.,0,0,0.0,1,2,0,1,120.42573500002618,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Eve went to the Park. --- FLUSH --- Where did Eve go?,the Park,The Park.,0,0,0.0,2,2,0,1,116.84265300209518,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Alice went to the Museum. --- FLUSH --- Where did Alice go?,the Museum,Museum,0,0,0.6666666666666666,1,2,0,0,92.51649799989536,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Frank went to the Cinema. --- FLUSH --- Where did Frank go?,the Cinema,Cinema,0,0,0.6666666666666666,1,2,0,0,91.38528100083931,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,Mall.,0,0,0.0,1,2,0,1,116.1329280002974,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Frank went to the Office. --- FLUSH --- Where did Frank go?,the Office,The Office,0,0,0.5,2,2,0,0,96.36476200103061,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,Mall,0,0,0.6666666666666666,1,2,0,0,93.21570300016901,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Carol went to the Museum. --- FLUSH --- Where did Carol go?,the Museum,Museum.,0,0,0.0,1,2,0,1,117.92732899994007,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,Grace went to the Cinema. --- FLUSH --- Where did Grace go?,the Cinema,Cinema,0,0,0.6666666666666666,1,2,0,0,92.596049002168,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Eve went to the Park. --- FLUSH --- Where did Eve go?,the Park,The Park.,0,0,0.0,2,2,0,1,115.31062299764017,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Dave went to the School. --- FLUSH --- Where did Dave go?,the School,School.,0,0,0.0,1,2,0,1,97.11251699991408,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,Grace went to the Mall. --- FLUSH --- Where did Grace go?,the Mall,Mall.,0,0,0.0,1,2,0,1,117.12173499836354,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Grace went to the Park. --- FLUSH --- Where did Grace go?,the Park,Park.,0,0,0.0,1,2,0,1,92.39505699952133,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Heidi went to the School. --- FLUSH --- Where did Heidi go?,the School,School.,0,0,0.0,1,2,0,1,92.9765809996752,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,Cafe,0,0,0.6666666666666666,1,2,0,0,92.71691899994039,,,,,227.47045807899957,2967.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
