idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
19,Bob helped at the Cafe on Thursday. What did Bob do?,helped,helped at the Cafe,0,0,0.4,4,1,1,0,163.0384160016547,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Carol met at the Library on Monday. When was Carol at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,92.15279300042312,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Dave met at the Mall on Thursday. Who was at the Mall?,Dave,Dave was at the Mall.,0,0,0.33333333333333337,5,1,1,1,186.8021010013763,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,Bob saw at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.96493599904352,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,Carol helped at the Cafe on Thursday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.60577600030228,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,Bob met at the Cafe on Wednesday. What did Bob do?,met,met at the Cafe on Wednesday.,0,0,0.2857142857142857,6,1,1,1,209.85414100141497,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Alice saw at the Mall on Tuesday. Who was at the Mall?,Alice,Alice was at the Mall.,0,0,0.33333333333333337,5,1,1,1,184.9189100030344,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Dave helped at the Mall on Thursday. What did Dave do?,helped,Helped at the Mall.,0,0,0.0,4,1,1,1,186.79874000008567,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Bob helped at the Park on Thursday. Who was at the Park?,Bob,Bob was at the Park.,0,0,0.33333333333333337,5,1,1,1,188.62176000038744,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Bob met at the Cafe on Thursday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,91.72425199722056,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Bob met at the Mall on Wednesday. When was Bob at the Mall?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,91.44205000120564,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Carol met at the Cafe on Monday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,92.08399300041492,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Dave found at the Mall on Thursday. What did Dave do?,found,Found at the Mall on Thursday.,0,0,0.0,6,1,1,1,210.92020699870773,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Bob saw at the Cafe on Thursday. What did Bob do?,saw,Bob saw at the Cafe on Thursday. He likely dined there.,0,0,0.16666666666666669,11,1,1,1,375.54130100033944,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Bob found at the Library on Monday. What did Bob do?,found,Found at the Library on Monday.,0,0,0.0,6,1,1,1,211.07400800246978,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Dave helped at the Cafe on Wednesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,92.54506499928539,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Dave helped at the Park on Monday. Where was Dave?,the Park,The Park.,0,1,0.0,2,2,0,1,115.66337700060103,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Bob met at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,91.71096200225293,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Alice found at the Cafe on Monday. When was Alice at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,68.44387899764115,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Carol found at the Library on Monday. When was Carol at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,93.79768199869432,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Carol helped at the Cafe on Tuesday. What did Carol do?,helped,helped at the Cafe.,0,0,0.4,4,1,1,1,189.01243199798046,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Dave saw at the Library on Tuesday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,68.27126899952418,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Carol saw at the Library on Thursday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,68.57508000030066,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Carol found at the Park on Tuesday. Who was at the Park?,Carol,Carol.,0,1,0.0,1,1,0,1,92.61291599977994,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,Bob saw at the Library on Monday. Who was at the Library?,Bob,Bob was at the Library on Monday.,0,0,0.25,7,1,1,1,235.74866800117888,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Alice helped at the Library on Monday. When was Alice at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,93.01901800063206,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Dave found at the Cafe on Tuesday. What did Dave do?,found,Found at the Cafe on Tuesday.,0,0,0.0,6,1,1,1,210.01013300337945,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,Bob met at the Library on Monday. Where was Bob?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,68.08563800223055,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Carol met at the Park on Thursday. Where was Carol?,the Park,The Park,0,1,0.5,2,2,0,0,93.95373299776111,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Carol helped at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,92.99151799859828,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Dave helped at the Library on Thursday. Who was at the Library?,Dave,Dave was at the Library.,0,0,0.33333333333333337,5,1,1,1,188.74923100156593,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Dave helped at the Library on Thursday. When was Dave at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,93.86314299990772,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Bob found at the Mall on Thursday. What did Bob do?,found,Found at the Mall on Thursday.,0,0,0.0,6,1,1,1,211.84732300025644,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Carol helped at the Park on Monday. Who was at the Park?,Carol,Carol was at the Park.,0,0,0.33333333333333337,5,1,1,1,188.09554699691944,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Dave saw at the Cafe on Tuesday. When was Dave at the Cafe?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,68.39530000070226,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Dave met at the Park on Monday. When was Dave at the Park?,Monday,Monday.,0,1,0.0,1,1,0,1,92.10508300020592,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Dave met at the Cafe on Monday. What did Dave do?,met,met at the Cafe on Monday.,0,0,0.2857142857142857,6,1,1,1,211.2981399986893,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Alice met at the Cafe on Monday. Who was at the Cafe?,Alice,Alice was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,190.80169199878583,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,Bob helped at the Library on Wednesday. Where was Bob?,the Library,Library.,0,1,0.0,1,2,0,1,91.8367929989472,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,Dave helped at the Library on Monday. When was Dave at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,92.01658299934934,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,Dave saw at the Mall on Monday. What did Dave do?,saw,see at the Mall,0,0,0.0,4,1,1,0,142.30444699933287,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,Bob found at the Park on Wednesday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,92.6583969994681,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,Carol helped at the Mall on Monday. Where was Carol?,the Mall,The Mall.,0,1,0.0,2,2,0,1,114.79065299863578,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,Dave met at the Park on Monday. Who was at the Park?,Dave,Dave.,0,1,0.0,1,1,0,1,92.0128929974453,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,Carol found at the Park on Thursday. What did Carol do?,found,Found at the Park on Thursday.,0,0,0.0,6,1,1,1,211.07257900075638,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Carol found at the Mall on Monday. What did Carol do?,found,went shopping,0,0,0.0,2,1,1,0,91.89185300056124,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Dave saw at the Mall on Wednesday. Where was Dave?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,92.17166400048882,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Carol found at the Mall on Thursday. When was Carol at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,69.29599399882136,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Alice found at the Park on Monday. What did Alice do?,found,Found at the park on Monday.,0,0,0.0,6,1,1,1,211.21759000016027,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Dave saw at the Park on Monday. When was Dave at the Park?,Monday,Monday.,0,1,0.0,1,1,0,1,91.85592299763812,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Alice saw at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,92.60438599812915,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,Alice met at the Cafe on Tuesday. What did Alice do?,met,met at the Cafe on Tuesday.,0,0,0.2857142857142857,6,1,1,1,210.6944070001191,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,Dave met at the Library on Monday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,68.16558799982886,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,Carol helped at the Mall on Wednesday. Who was at the Mall?,Carol,Carol.,0,1,0.0,1,1,0,1,92.40883600068628,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,Alice met at the Library on Wednesday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.85825100066722,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,Bob saw at the Library on Monday. What did Bob do?,saw,see at the Library,0,0,0.0,4,1,1,0,139.02761099961936,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,Alice saw at the Park on Thursday. Where was Alice?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,68.16016800075886,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,Bob helped at the Mall on Wednesday. Where was Bob?,the Mall,The Mall.,0,1,0.0,2,2,0,1,115.53841700151679,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,Alice helped at the Library on Wednesday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,68.23203900057706,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,Dave saw at the Mall on Wednesday. When was Dave at the Mall?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,93.66891199897509,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,Bob helped at the Park on Monday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,68.47512000240386,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,Bob helped at the Park on Tuesday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,92.33427499930258,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,Bob helped at the Library on Wednesday. Where was Bob?,the Library,Library.,0,1,0.0,1,2,0,1,90.90199699858204,278.9356642386338,2970.98828125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
