idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
12,Bob bought a book at StoreC. StoreC is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,80.53186599863693,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
13,Dave bought a book at StoreC. StoreC is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,79.2899980006041,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
14,Carol bought a ball at StoreB. StoreB is in Paris. In which city did Carol buy the ball?,Paris,Paris.,0,1,0.0,1,1,0,1,101.79858900301042,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
15,Bob bought a book at StoreA. StoreA is in Rome. In which city did Bob buy the book?,Rome,Rome.,0,1,0.0,1,1,0,1,128.21718800114468,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
16,Alice bought a apple at StoreB. StoreB is in Rome. In which city did Alice buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,102.57335499773035,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
17,Alice bought a apple at StoreB. StoreB is in Rome. In which city did Alice buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,105.56787600216921,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
18,Alice bought a coin at StoreB. StoreB is in London. In which city did Alice buy the coin?,London,London.,0,1,0.0,1,1,0,1,104.78644100294332,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
19,Alice bought a coin at StoreB. StoreB is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin.,0,1,0.0,1,1,0,1,109.75524500099709,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
20,Alice bought a apple at StoreB. StoreB is in Rome. In which city did Alice buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,112.43838600057643,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
21,Bob bought a apple at StoreA. StoreA is in Berlin. In which city did Bob buy the apple?,Berlin,Berlin.,0,1,0.0,1,1,0,1,104.3534370000998,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
22,Dave bought a coin at StoreC. StoreC is in Rome. In which city did Dave buy the coin?,Rome,Rome.,0,1,0.0,1,1,0,1,128.13700699916808,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
23,Bob bought a apple at StoreC. StoreC is in Rome. In which city did Bob buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,129.96012100120424,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
24,Dave bought a apple at StoreC. StoreC is in Berlin. In which city did Dave buy the apple?,Berlin,Berlin.,0,1,0.0,1,1,0,1,104.88709999845014,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
25,Bob bought a coin at StoreC. StoreC is in Rome. In which city did Bob buy the coin?,Rome,Rome.,0,1,0.0,1,1,0,1,128.47306999901775,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
26,Alice bought a book at StoreC. StoreC is in London. In which city did Alice buy the book?,London,London.,0,1,0.0,1,1,0,1,104.71561899976223,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
27,Dave bought a ball at StoreC. StoreC is in Rome. In which city did Dave buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,103.59878199960804,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
28,Dave bought a ball at StoreA. StoreA is in Rome. In which city did Dave buy the ball?,Rome,Rome.,0,1,0.0,1,1,0,1,130.70717600203352,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
29,Dave bought a coin at StoreC. StoreC is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,81.65574400118203,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
30,Bob bought a ball at StoreC. StoreC is in London. In which city did Bob buy the ball?,London,London,1,1,1.0,1,1,0,0,80.95831999889924,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
31,Dave bought a book at StoreB. StoreB is in Paris. In which city did Dave buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,81.34642200093367,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
32,Carol bought a book at StoreB. StoreB is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,81.2730420002481,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
33,Dave bought a apple at StoreA. StoreA is in Berlin. In which city did Dave buy the apple?,Berlin,Berlin.,0,1,0.0,1,1,0,1,122.91167900184519,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
34,Bob bought a coin at StoreA. StoreA is in London. In which city did Bob buy the coin?,London,London,1,1,1.0,1,1,0,0,82.75770299951546,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
35,Carol bought a book at StoreB. StoreB is in London. In which city did Carol buy the book?,London,London.,0,1,0.0,1,1,0,1,128.19897800000035,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
36,Carol bought a ball at StoreB. StoreB is in Paris. In which city did Carol buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,79.92734199797269,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
37,Bob bought a book at StoreC. StoreC is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,78.11439899887773,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
38,Carol bought a book at StoreA. StoreA is in London. In which city did Carol buy the book?,London,London.,0,1,0.0,1,1,0,1,102.44394300025306,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
39,Dave bought a book at StoreC. StoreC is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,77.73461599936127,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
40,Dave bought a book at StoreA. StoreA is in London. In which city did Dave buy the book?,London,London.,0,1,0.0,1,1,0,1,102.42195300088497,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
41,Bob bought a apple at StoreA. StoreA is in Paris. In which city did Bob buy the apple?,Paris,Paris.,0,1,0.0,1,1,0,1,102.63213399957749,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
42,Dave bought a coin at StoreC. StoreC is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin.,0,1,0.0,1,1,0,1,100.30582800027332,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
43,Carol bought a ball at StoreA. StoreA is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,77.18549199853442,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
44,Carol bought a book at StoreA. StoreA is in Paris. In which city did Carol buy the book?,Paris,Paris.,0,1,0.0,1,1,0,1,102.8084259996831,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
45,Alice bought a ball at StoreC. StoreC is in London. In which city did Alice buy the ball?,London,London,1,1,1.0,1,1,0,0,76.64129800105002,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
46,Bob bought a apple at StoreA. StoreA is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,76.27548599703005,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
47,Bob bought a coin at StoreC. StoreC is in London. In which city did Bob buy the coin?,London,London.,0,1,0.0,1,1,0,1,102.05313000187743,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
48,Alice bought a coin at StoreA. StoreA is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,76.00337399708224,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
49,Carol bought a coin at StoreB. StoreB is in London. In which city did Carol buy the coin?,London,London.,0,1,0.0,1,1,0,1,105.39317399889114,,,,,185.54187827277005,2716.7109375,pre_replay,False,0.6908500801364426,1.0,50,50,50,50,0.11738755958504044,0.0,0,50,50,50,0.0669454602029873,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
