idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
10,Carol met at the Library on Thursday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,73.84379799987073,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
11,Alice found at the Park on Tuesday. Who was at the Park?,Alice,Alice,1,1,1.0,1,1,0,0,75.02679699973669,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
12,Alice saw at the Park on Wednesday. What did Alice do?,saw,saw at the Park,0,0,0.4,4,1,1,0,171.2181930015504,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
13,Dave helped at the Library on Tuesday. Where was Dave?,the Library,Library.,0,1,0.0,1,2,0,1,98.59976200095844,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
14,Dave saw at the Mall on Wednesday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,99.0319560005446,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
15,Dave helped at the Park on Thursday. Where was Dave?,the Park,Park.,0,1,0.0,1,2,0,1,98.07930800161557,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
16,Dave found at the Mall on Tuesday. Where was Dave?,the Mall,The Mall.,0,1,0.0,2,2,0,1,123.12642399774631,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
17,Alice found at the Cafe on Wednesday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,99.29465699678985,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
18,Dave saw at the Cafe on Thursday. What did Dave do?,saw,saw at the Cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,247.9551319993334,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
19,Bob helped at the Cafe on Thursday. What did Bob do?,helped,Helped at the Cafe.,0,0,0.0,4,1,1,1,198.51200399716618,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
20,Carol met at the Library on Monday. When was Carol at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,100.31999399870983,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
21,Dave met at the Mall on Thursday. Who was at the Mall?,Dave,Dave was at the Mall.,0,0,0.33333333333333337,5,1,1,1,197.77740800054744,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
22,Bob saw at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,74.93755600080476,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
23,Carol helped at the Cafe on Thursday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,98.53663100147969,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
24,Bob met at the Cafe on Wednesday. What did Bob do?,met,met at the Cafe on Wednesday.,0,0,0.2857142857142857,6,1,1,1,220.69135999845457,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
25,Alice saw at the Mall on Tuesday. Who was at the Mall?,Alice,Alice was at the Mall on Tuesday.,0,0,0.25,7,1,1,1,245.37338300069678,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
26,Dave helped at the Mall on Thursday. What did Dave do?,helped,helped at the Mall,0,0,0.4,4,1,1,0,170.98543999964022,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
27,Bob helped at the Park on Thursday. Who was at the Park?,Bob,Bob was at the Park.,0,0,0.33333333333333337,5,1,1,1,197.6062070025364,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
28,Bob met at the Cafe on Thursday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,98.62266200070735,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
29,Bob met at the Mall on Wednesday. When was Bob at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,74.39842199892155,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
30,Carol met at the Cafe on Monday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,98.91083399998024,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
31,Dave found at the Mall on Thursday. What did Dave do?,found,Found at the Mall on Thursday.,0,0,0.0,6,1,1,1,220.96572099690093,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
32,Bob saw at the Cafe on Thursday. What did Bob do?,saw,saw at the cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,244.28350499874796,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
33,Bob found at the Library on Monday. What did Bob do?,found,Found at the Library on Monday.,0,0,0.0,6,1,1,1,219.7084809995431,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
34,Dave helped at the Cafe on Wednesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,100.53582600085065,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
35,Dave helped at the Park on Monday. Where was Dave?,the Park,Park.,0,1,0.0,1,2,0,1,98.79147300307523,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
36,Bob met at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,97.43754399823956,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
37,Alice found at the Cafe on Monday. When was Alice at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,99.47023800123134,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
38,Carol found at the Library on Monday. When was Carol at the Library?,Monday,Monday,1,1,1.0,1,1,0,0,74.01867900262005,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
39,Carol helped at the Cafe on Tuesday. What did Carol do?,helped,helped at the Cafe,0,0,0.4,4,1,1,0,171.33224300050642,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
40,Dave saw at the Library on Tuesday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,73.15242299955571,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
41,Carol saw at the Library on Thursday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,74.88788500268129,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
42,Carol found at the Park on Tuesday. Who was at the Park?,Carol,Carol.,0,1,0.0,1,1,0,1,99.88751099808724,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
43,Bob saw at the Library on Monday. Who was at the Library?,Bob,Bob was at the Library on Monday.,0,0,0.25,7,1,1,1,244.89618799998425,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
44,Alice helped at the Library on Monday. When was Alice at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,98.7630130002799,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
45,Dave found at the Cafe on Tuesday. What did Dave do?,found,Found at the Cafe on Tuesday.,0,0,0.0,6,1,1,1,222.72583200174267,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
46,Bob met at the Library on Monday. Where was Bob?,the Library,Library.,0,1,0.0,1,2,0,1,99.70551999867894,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
47,Carol met at the Park on Thursday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,74.65010300074937,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
48,Carol helped at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,99.86564100108808,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
49,Dave helped at the Library on Thursday. Who was at the Library?,Dave,Dave.,0,1,0.0,1,1,0,1,103.52870600036113,,,,,303.8355783462152,3170.5703125,pre_replay,False,0.4475267399539007,1.0,50,50,50,50,0.10636790007993113,0.0,0,50,50,50,0.06196155991347041,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
