idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
35,Carol saw at the Cafe on Tuesday. Where was Carol?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0067099999796482734,0.07675937005957152,633.71875,pre_replay,False
36,Alice saw at the Cafe on Tuesday. Who was at the Cafe?,Alice,Alice,1,1,1.0,1,1,0,0,0.006190000021888409,0.07675937005957152,633.71875,pre_replay,False
37,Bob met at the Cafe on Tuesday. What did Bob do?,met,met,1,1,1.0,1,1,0,0,0.006279999979597051,0.07675937005957152,633.71875,pre_replay,False
38,Carol saw at the Park on Tuesday. Where was Carol?,the Park,the Park,1,1,1.0,2,2,0,0,0.006759999905625591,0.07675937005957152,633.71875,pre_replay,False
39,Bob saw at the Park on Tuesday. What did Bob do?,saw,saw,1,1,1.0,1,1,0,0,0.006199999916134402,0.07675937005957152,633.71875,pre_replay,False
40,Carol saw at the Mall on Wednesday. When was Carol at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.009270000191463623,0.07675937005957152,633.71875,pre_replay,False
41,Bob met at the Library on Monday. Where was Bob?,the Library,the Library,1,1,1.0,2,2,0,0,0.0075900002229900565,0.07675937005957152,633.71875,pre_replay,False
42,Bob found at the Mall on Thursday. Who was at the Mall?,Bob,Bob,1,1,1.0,1,1,0,0,0.006470000244007679,0.07675937005957152,633.71875,pre_replay,False
43,Dave saw at the Cafe on Wednesday. What did Dave do?,saw,saw,1,1,1.0,1,1,0,0,0.006300000222836388,0.07675937005957152,633.71875,pre_replay,False
44,Carol met at the Cafe on Monday. Where was Carol?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0070600003709841985,0.07675937005957152,633.71875,pre_replay,False
45,Carol helped at the Park on Tuesday. Who was at the Park?,Carol,Carol,1,1,1.0,1,1,0,0,0.006440000106522348,0.07675937005957152,633.71875,pre_replay,False
46,Alice saw at the Cafe on Wednesday. What did Alice do?,saw,saw,1,1,1.0,1,1,0,0,0.006160000339150429,0.07675937005957152,633.71875,pre_replay,False
47,Carol helped at the Library on Monday. Who was at the Library?,Carol,Carol,1,1,1.0,1,1,0,0,0.006280000434344402,0.07675937005957152,633.71875,pre_replay,False
48,Alice helped at the Cafe on Tuesday. What did Alice do?,helped,helped,1,1,1.0,1,1,0,0,0.006329999905574368,0.07675937005957152,633.71875,pre_replay,False
49,Dave saw at the Mall on Thursday. Who was at the Mall?,Dave,Dave,1,1,1.0,1,1,0,0,0.0067099999796482734,0.07675937005957152,633.71875,pre_replay,False
