idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
22,Dave bought a coin at StoreC. StoreC is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,105.41994199957117,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
23,Bob bought a apple at StoreC. StoreC is in Rome. In which city did Bob buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,104.36405599830323,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
24,Dave bought a apple at StoreC. StoreC is in Berlin. In which city did Dave buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,79.26095000220812,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
25,Bob bought a coin at StoreC. StoreC is in Rome. In which city did Bob buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,104.29265600032522,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
26,Alice bought a book at StoreC. StoreC is in London. In which city did Alice buy the book?,London,London.,0,1,0.0,1,1,0,1,104.67190700001083,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
27,Dave bought a ball at StoreC. StoreC is in Rome. In which city did Dave buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,103.05070799950045,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
28,Dave bought a ball at StoreA. StoreA is in Rome. In which city did Dave buy the ball?,Rome,Rome.,0,1,0.0,1,1,0,1,128.22373300150502,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
29,Dave bought a coin at StoreC. StoreC is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,79.17522999923676,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
30,Bob bought a ball at StoreC. StoreC is in London. In which city did Bob buy the ball?,London,London,1,1,1.0,1,1,0,0,79.17259899841156,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
31,Dave bought a book at StoreB. StoreB is in Paris. In which city did Dave buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,81.48942399930093,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
32,Carol bought a book at StoreB. StoreB is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,91.00551300070947,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
33,Dave bought a apple at StoreA. StoreA is in Berlin. In which city did Dave buy the apple?,Berlin,Berlin.,0,1,0.0,1,1,0,1,128.5512859976734,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
34,Bob bought a coin at StoreA. StoreA is in London. In which city did Bob buy the coin?,London,London,1,1,1.0,1,1,0,0,84.99035500062746,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
35,Carol bought a book at StoreB. StoreB is in London. In which city did Carol buy the book?,London,London.,0,1,0.0,1,1,0,1,103.96208300153376,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
36,Carol bought a ball at StoreB. StoreB is in Paris. In which city did Carol buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,78.62505699813482,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
37,Bob bought a book at StoreC. StoreC is in Berlin. In which city did Bob buy the book?,Berlin,Berlin.,0,1,0.0,1,1,0,1,104.53815700020641,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
38,Carol bought a book at StoreA. StoreA is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,79.60664199708845,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
39,Dave bought a book at StoreC. StoreC is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,79.84388399927411,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
40,Dave bought a book at StoreA. StoreA is in London. In which city did Dave buy the book?,London,London,1,1,1.0,1,1,0,0,78.52508600262809,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
41,Bob bought a apple at StoreA. StoreA is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,78.67630700275186,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
42,Dave bought a coin at StoreC. StoreC is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,80.32968699990306,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
43,Carol bought a ball at StoreA. StoreA is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,79.03479800006608,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
44,Carol bought a book at StoreA. StoreA is in Paris. In which city did Carol buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,79.10954999897513,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
45,Alice bought a ball at StoreC. StoreC is in London. In which city did Alice buy the ball?,London,London,1,1,1.0,1,1,0,0,77.96261199837318,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
46,Bob bought a apple at StoreA. StoreA is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,79.92818399725365,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
47,Bob bought a coin at StoreC. StoreC is in London. In which city did Bob buy the coin?,London,London,1,1,1.0,1,1,0,0,78.74764799998957,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
48,Alice bought a coin at StoreA. StoreA is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin.,0,1,0.0,1,1,0,1,104.24118500304758,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
49,Carol bought a coin at StoreB. StoreB is in London. In which city did Carol buy the coin?,London,London,1,1,1.0,1,1,0,0,78.27292399815633,,,,,191.7879095885583,1687.96484375,pre_replay,False,0.7227284200780559,1.0,50,50,50,50,0.10856424014491495,0.0,0,50,50,50,0.06097631994634867,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
