idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
10,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (3, 2) -> (2, 2) -> (1, 2) -> (1, 4)",0,0,0.0,14,1,1,0,902.0917740017467,False,0,5,0.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
11,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves DRRUL where do you end?","[3, 0]","(1, 4)",0,0,0.0,2,2,0,0,211.48261099733645,False,5,5,1.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
12,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2) goal (4, 2). What is the shortest path length?",5,8,0,0,0.0,1,1,0,0,88.75495100073749,False,8,5,1.6,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
13,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (5, 2) -> (4, 3) -> (4, 4) -> (4, 5) -> (3, 5) -> (2, 5) -> (1, 5) -> (1, 4)",0,0,0.0,26,1,1,0,1586.3384570002381,False,0,5,0.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
14,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1). After moves RDUDD where do you end?","[2, 3]","(3, 4)",0,0,0.0,2,2,0,0,211.08976899995469,False,5,5,1.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
15,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1) goal (1, 2). What is the shortest path length?",2,8,0,0,0.0,1,1,0,0,89.16046199738048,False,8,2,4.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
16,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) → (2, 2) → (2, 4) → (3, 4) → (4, 4) → (4, 3)",0,0,0.0,17,1,1,0,1073.0127039969375,False,0,4,0.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
17,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1). After moves DDLDU where do you end?","[3, 3]","(1, 5)",0,0,0.0,2,2,0,0,210.9549880005943,False,5,5,1.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
18,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (0, 0). What is the shortest path length?",6,10,0,0,0.0,1,1,0,0,114.11238800064893,False,10,6,1.6666666666666667,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
19,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (5, 2) -> (4, 3) -> (4, 4) -> (4, 5) -> (5, 5) -> (4, 4) -> (3, 4) -> (2, 4) -> (1, 4)",0,0,0.0,29,1,1,0,1745.5639029976737,False,0,5,0.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
20,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1). After moves DDUDU where do you end?","[4, 2]","(4, 5)",0,0,0.0,2,2,0,0,210.8698980009649,False,5,5,1.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
21,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1) goal (2, 3). What is the shortest path length?",2,8,0,0,0.0,1,1,0,0,88.22835700266296,False,8,2,4.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
22,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (4, 3) -> (4, 4) -> (3, 4) -> (2, 4) -> (1, 4)",0,0,0.0,17,1,1,0,1066.8858150020242,False,0,5,0.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
23,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3). After moves LUURR where do you end?","[4, 1]","(1, 3)",0,0,0.0,2,2,0,0,213.12302099977387,False,5,5,1.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
24,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3) goal (0, 2). What is the shortest path length?",1,6,0,0,0.0,1,1,0,0,88.83368099850486,False,6,1,6.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
25,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (4, 1) -> (3, 1)",0,0,0.0,8,1,1,0,555.1756530003331,False,0,2,0.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
26,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3). After moves UDRLL where do you end?","[1, 3]","(1, 2)",0,0,0.0,2,2,0,0,211.2221290008165,False,5,5,1.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
27,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4) goal (3, 1). What is the shortest path length?",4,7,0,0,0.0,1,1,0,0,88.329258000158,False,7,4,1.75,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
28,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (4, 1) -> (4, 2) -> (3, 2) -> (3, 1) -> (3, 2) -> (2, 2) -> (2, 1) -> (2, 2) -> (1, 2) -> (1, 4)",0,0,0.0,32,1,1,0,1923.7920160012436,False,0,5,0.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
29,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0). After moves DLULR where do you end?","[2, 0]","(1, 4)",0,0,0.0,2,2,0,0,208.44353200300247,False,5,5,1.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
30,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2) goal (4, 2). What is the shortest path length?",5,7,0,0,0.0,1,1,0,0,89.75611599817057,False,7,5,1.4,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
31,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (2, 2) -> (2, 3) -> (3, 3) -> (4, 3)",0,0,0.0,14,1,1,0,903.6854020014289,False,0,4,0.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
32,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0). After moves LDUDU where do you end?","[3, 0]","(1, 3)",0,0,0.0,2,2,0,0,208.9608460009913,False,5,5,1.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
33,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1) goal (1, 3). What is the shortest path length?",3,6,0,0,0.0,1,1,0,0,89.1832829984196,False,6,3,2.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
34,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (4, 1) -> (3, 1)",0,0,0.0,8,1,1,0,552.5583649978216,False,0,2,0.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
35,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves UULLR where do you end?","[3, 1]","(4, 1)",0,0,0.0,2,2,0,0,213.6496140010422,False,5,5,1.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
36,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1) goal (0, 3). What is the shortest path length?",3,8,0,0,0.0,1,1,0,0,88.40938799767173,False,8,3,2.6666666666666665,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
37,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (1, 3) -> (1, 4) -> (2, 4) -> (3, 4) -> (3, 3) -> (4, 3)",0,0,0.0,20,1,1,0,1234.2828910004755,False,0,4,0.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
38,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves DDULR where do you end?","[2, 1]","(1, 3)",0,0,0.0,2,2,0,0,211.68594200207735,False,5,5,1.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
39,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0) goal (2, 1). What is the shortest path length?",3,7,0,0,0.0,1,1,0,0,88.24924700093106,False,7,3,2.3333333333333335,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
40,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) → (4, 1) → (4, 2) → (4, 3) → (4, 4) → (3, 4) → (3, 3) → (3, 2) → (3, 1)",0,0,0.0,26,1,1,0,1578.637055001309,False,0,2,0.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
41,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 0). After moves LRDDR where do you end?","[2, 2]","(4, 4)",0,0,0.0,2,2,0,0,212.35213600084535,False,5,5,1.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
42,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3) goal (1, 3). What is the shortest path length?",1,8,0,0,0.0,1,1,0,0,89.63608499834663,False,8,1,8.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
43,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (1, 3) -> (1, 4) -> (2, 4) -> (3, 4) -> (3, 3) -> (3, 2) -> (4, 2) -> (4, 3)",0,0,0.0,26,1,1,0,1592.5987810005608,False,0,4,0.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
44,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves UULLL where do you end?","[1, 1]","(1, 3)",0,0,0.0,2,2,0,0,212.6784480024071,False,5,5,1.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
45,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0) goal (0, 1). What is the shortest path length?",4,8,0,0,0.0,1,1,0,0,87.80624399878434,False,8,4,2.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
46,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (4, 1) -> (3, 1)",0,0,0.0,8,1,1,0,557.7243170009751,False,0,2,0.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
47,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4). After moves LURDU where do you end?","[4, 3]","(3, 1)",0,0,0.0,2,2,0,0,211.4072500007751,False,5,5,1.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
48,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2) goal (3, 4). What is the shortest path length?",5,8,0,0,0.0,1,1,0,0,88.95813100025407,False,8,5,1.6,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
49,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (2, 2) -> (3, 2) -> (3, 3) -> (4, 3)",0,0,0.0,14,1,1,0,907.4751439984539,False,0,4,0.0,566.899225351395,1677.11328125,pre_replay,False,0.43408239987911656,1.0,50,50,50,50,0.10586904019874055,0.0,0,50,50,50,0.06165939979837276,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
