idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
26,Dave helped at the Mall on Thursday. What did Dave do?,helped,Helped at the Mall on Thursday.,0,0,0.0,6,1,1,1,246.43651699807378,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
27,Bob helped at the Park on Thursday. Who was at the Park?,Bob,Bob.,0,1,0.0,1,1,0,1,100.26657999696909,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
28,Bob met at the Cafe on Thursday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,99.4150049991731,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
29,Bob met at the Mall on Wednesday. When was Bob at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,74.81009500043001,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
30,Carol met at the Cafe on Monday. Who was at the Cafe?,Carol,Carol was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,197.4009389996354,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
31,Dave found at the Mall on Thursday. What did Dave do?,found,Found at the Mall on Thursday.,0,0,0.0,6,1,1,1,220.8306510001421,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
32,Bob saw at the Cafe on Thursday. What did Bob do?,saw,Bob saw someone at the Cafe on Thursday.,0,0,0.2222222222222222,8,1,1,1,269.5517660031328,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
33,Bob found at the Library on Monday. What did Bob do?,found,Found at the Library on Monday.,0,0,0.0,6,1,1,1,224.55336599887232,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
34,Dave helped at the Cafe on Wednesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,99.4227539995336,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
35,Dave helped at the Park on Monday. Where was Dave?,the Park,The Park.,0,1,0.0,2,2,0,1,125.20554200091283,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
36,Bob met at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,99.94417800044175,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
37,Alice found at the Cafe on Monday. When was Alice at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,75.85240299886209,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
38,Carol found at the Library on Monday. When was Carol at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,99.81699700074387,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
39,Carol helped at the Cafe on Tuesday. What did Carol do?,helped,Helped at the Cafe.,0,0,0.0,4,1,1,1,197.65125999765587,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
40,Dave saw at the Library on Tuesday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,74.34225199904176,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
41,Carol saw at the Library on Thursday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,74.77544499852229,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
42,Carol found at the Park on Tuesday. Who was at the Park?,Carol,Carol.,0,1,0.0,1,1,0,1,98.92217100059497,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
43,Bob saw at the Library on Monday. Who was at the Library?,Bob,Bob was at the Library.,0,0,0.33333333333333337,5,1,1,1,197.49411899829283,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
44,Alice helped at the Library on Monday. When was Alice at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,100.67871299906983,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
45,Dave found at the Cafe on Tuesday. What did Dave do?,found,Found at the Cafe on Tuesday.,0,0,0.0,6,1,1,1,221.1537719995249,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
46,Bob met at the Library on Monday. Where was Bob?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,73.45061600062763,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
47,Carol met at the Park on Thursday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,75.08308599790325,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
48,Carol helped at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,99.38202400007867,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
49,Dave helped at the Library on Thursday. Who was at the Library?,Dave,Dave was at the Library.,0,0,0.33333333333333337,5,1,1,1,197.63629999943078,,,,,306.59285125517295,3833.80078125,pre_replay,False,0.43851653987076133,1.0,50,50,50,50,0.10977411991916597,0.0,0,50,50,50,0.0650615800259402,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
