idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
10,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (3, 2) -> (2, 2) -> (1, 2) -> (1, 4)",0,0,0.0,14,1,1,0,850.4175120033324,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
11,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves DRRUL where do you end?","[3, 0]","(1, 4)",0,0,0.0,2,2,0,0,195.60616399394348,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
12,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2) goal (4, 2). What is the shortest path length?",5,7,0,0,0.0,1,1,0,0,80.1614630036056,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
13,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (5, 2) -> (5, 3) -> (5, 4) -> (4, 4) -> (4, 5) -> (3, 5) -> (2, 5) -> (1, 5) -> (1, 4)",0,0,0.0,29,1,1,0,1771.3749219983583,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
14,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1). After moves RDUDD where do you end?","[2, 3]","(3, 3)",0,0,0.0,2,2,0,0,195.5835440021474,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
15,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1) goal (1, 2). What is the shortest path length?",2,6,0,0,0.0,1,1,0,0,81.84575099585345,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
16,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (2, 2) -> (3, 2) -> (3, 3) -> (4, 3)",0,0,0.0,14,1,1,0,842.9783169995062,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
17,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1). After moves DDLDU where do you end?","[3, 3]","(1, 5)",0,0,0.0,2,2,0,0,195.4898640033207,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
18,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (0, 0). What is the shortest path length?",6,10,0,0,0.0,1,1,0,0,102.87120199791389,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
19,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (5, 2) -> (3, 2) -> (2, 2) -> (2, 4)",0,0,0.0,14,1,1,0,869.0318910012138,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
20,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1). After moves DDUDU where do you end?","[4, 2]","(4, 3)",0,0,0.0,2,2,0,0,200.16563600074733,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
21,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1) goal (2, 3). What is the shortest path length?",2,8,0,0,0.0,1,1,0,0,80.21868299692869,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
22,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (3, 2) -> (2, 2) -> (1, 2) -> (1, 4)",0,0,0.0,14,1,1,0,843.3237990029738,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
23,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3). After moves LUURR where do you end?","[4, 1]","(1, 3)",0,0,0.0,2,2,0,0,195.24920300318627,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
24,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3) goal (0, 2). What is the shortest path length?",1,7,0,0,0.0,1,1,0,0,80.09266299632145,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
25,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) → (4, 1) → (4, 2) → (4, 3) → (4, 4) → (3, 4) → (3, 3) → (3, 2) → (3, 1)",0,0,0.0,26,1,1,0,1494.4524500024272,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
26,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3). After moves UDRLL where do you end?","[1, 3]","(1, 3)",0,1,0.0,2,2,0,0,195.6892450034502,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
27,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4) goal (3, 1). What is the shortest path length?",4,7,0,0,0.0,1,1,0,0,79.82211099442793,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
28,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (4, 3) -> (4, 4) -> (4, 5) -> (3, 5) -> (2, 5) -> (2, 4) -> (1, 4)",0,0,0.0,23,1,1,0,1328.3999470004346,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
29,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0). After moves DLULR where do you end?","[2, 0]","(3, 4)",0,0,0.0,2,2,0,0,195.74946500506485,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
30,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2) goal (4, 2). What is the shortest path length?",5,6,0,0,0.0,1,1,0,0,82.4639139973442,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
31,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) → (0, 4) → (1, 4) → (2, 4) → (3, 4) → (3, 2) → (4, 2) → (4, 3)",0,0,0.0,23,1,1,0,1326.1624970036792,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
32,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0). After moves LDUDU where do you end?","[3, 0]","(1, 3)",0,0,0.0,2,2,0,0,195.45934399502585,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
33,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1) goal (1, 3). What is the shortest path length?",3,8,0,0,0.0,1,1,0,0,80.15864299522946,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
34,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (3, 1) via (3, 2) then (2, 4).",0,0,0.0,11,1,1,1,680.5869319941849,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
35,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves UULLR where do you end?","[3, 1]","(1, 2)",0,0,0.0,2,2,0,0,198.71243999659782,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
36,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1) goal (0, 3). What is the shortest path length?",3,8,0,0,0.0,1,1,0,0,80.0906730000861,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
37,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (2, 2) -> (2, 3) -> (3, 3) -> (3, 4) -> (4, 4) -> (4, 3)",0,0,0.0,20,1,1,0,1205.2558389987098,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
38,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves DDULR where do you end?","[2, 1]","(1, 4)",0,0,0.0,2,2,0,0,195.80216600297717,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
39,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0) goal (2, 1). What is the shortest path length?",3,8,0,0,0.0,1,1,0,0,80.14025300508365,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
40,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (4, 1) -> (3, 1)",0,0,0.0,8,1,1,0,522.8795189977973,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
41,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 0). After moves LRDDR where do you end?","[2, 2]","(3, 4)",0,0,0.0,2,2,0,0,196.3953689992195,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
42,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3) goal (1, 3). What is the shortest path length?",1,8,0,0,0.0,1,1,0,0,80.1828330004355,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
43,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (2, 2) -> (3, 2) -> (3, 3) -> (4, 3)",0,0,0.0,14,1,1,0,858.0000400033896,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
44,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves UULLL where do you end?","[1, 1]","(1, 3)",0,0,0.0,2,2,0,0,202.36746700538788,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
45,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0) goal (0, 1). What is the shortest path length?",4,8,0,0,0.0,1,1,0,0,87.49166800407693,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
46,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (4, 1) -> (4, 2) -> (4, 3) -> (4, 4) -> (3, 4) -> (3, 3) -> (3, 2) -> (3, 1)",0,0,0.0,26,1,1,0,1532.406282996817,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
47,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4). After moves LURDU where do you end?","[4, 3]","(3, 1)",0,0,0.0,2,2,0,0,195.6127640005434,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
48,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2) goal (3, 4). What is the shortest path length?",5,10,0,0,0.0,1,1,0,0,103.50159500376321,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
49,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) → (1, 3) → (2, 3) → (3, 3) → (4, 3)",0,0,0.0,14,1,1,0,857.1991170028923,534.3546407550339,1791.96875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.14581823998014443,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
