idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.batch_size,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits_at_k,retrieval.episodic.k,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.batch_size,retrieval.relational.hit_rate_at_k,retrieval.relational.hits_at_k,retrieval.relational.k,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.batch_size,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits_at_k,retrieval.spatial.k,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gating.episodic.accepted,gating.episodic.aggregated,gating.episodic.attempts,gating.episodic.blocked,gating.episodic.blocked_new_edges,gating.episodic.inserted,gating.episodic.null_input,gating.episodic.routed_to_episodic,gating.episodic.skipped,gating.relational.accepted,gating.relational.aggregated,gating.relational.attempts,gating.relational.blocked,gating.relational.blocked_new_edges,gating.relational.inserted,gating.relational.null_input,gating.relational.routed_to_episodic,gating.relational.skipped,gating.spatial.accepted,gating.spatial.aggregated,gating.spatial.attempts,gating.spatial.blocked,gating.spatial.blocked_new_edges,gating.spatial.inserted,gating.spatial.null_input,gating.spatial.routed_to_episodic,gating.spatial.skipped
10,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (4, 1) goal (2, 4). Respond with moves using U, D, L, R only, no spaces.",LDDLD,"R,R,L,U,U,R,R,U,U,R,R,L,L,U,U",0,0,0.0,1,1,0,0,448.04000099975383,False,15,5,3.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (2, 3) goal (4, 1). Respond with moves using U, D, L, R only, no spaces.",RRUU,"R,U,R,U,R,U,R,U,L,U,L,U,R,U,L,R,U,L,R,U",0,0,0.0,1,1,0,0,562.8339880022395,False,20,4,5.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (1, 5) goal (5, 2). Respond with moves using U, D, L, R only, no spaces.",URRURRU,"R,U,R,U,R,U,L,U,U,R,U",0,0,0.0,1,1,0,0,347.0883109985152,False,11,7,1.5714285714285714,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (4, 3) goal (3, 5). Respond with moves using U, D, L, R only, no spaces.",LDD,"R,U,R,U,R,U,L,U,R,U,R",0,0,0.0,1,1,0,0,346.7283089994453,False,11,3,3.6666666666666665,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (4, 1) goal (1, 5). Respond with moves using U, D, L, R only, no spaces.",LDDLDLD,"R,U,R,U,R,U,R,U,L,U,R,U",0,0,0.0,1,1,0,0,371.7998700012686,False,12,7,1.7142857142857142,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (5, 2) goal (4, 3). Respond with moves using U, D, L, R only, no spaces.",LD,"R,R,U,U,D,L,L,R,R,U,U,L,L,U,U",0,0,0.0,1,1,0,0,445.7677659993351,False,15,2,7.5,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (5, 1) goal (4, 1). Respond with moves using U, D, L, R only, no spaces.",L,"R,R,U,U,L,L,D,D",0,0,0.0,1,1,0,0,274.71177500046906,False,8,1,8.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (5, 2) goal (4, 3). Respond with moves using U, D, L, R only, no spaces.",LD,"R,U,R,U,R,U,L,U,U,R,U,U,R,U,U",0,0,0.0,1,1,0,0,443.13046900060726,False,15,2,7.5,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (5, 4) goal (3, 4). Respond with moves using U, D, L, R only, no spaces.",ULLD,"R,U,R,U,R,U,L,U,L,U,D,L",0,0,0.0,1,1,0,0,372.3269030015217,False,12,4,3.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (2, 3) goal (4, 1). Respond with moves using U, D, L, R only, no spaces.",RRUU,"R,U,R,U,R,U,L,U,U,R,D,U,U,L,U,U,R,U,U,R",0,0,0.0,1,1,0,0,563.1866999974591,False,20,4,5.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (5, 3) goal (3, 2). Respond with moves using U, D, L, R only, no spaces.",LLU,"R,U,R,U,R,U,R,U,L,U,L,U",0,0,0.0,1,1,0,0,373.10770899784984,False,12,3,4.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (5, 2) goal (4, 3). Respond with moves using U, D, L, R only, no spaces.",LD,"R,U,R,U,R,U,R,L,U",0,0,0.0,1,1,0,0,300.8396929981245,False,9,2,4.5,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (4, 0) goal (1, 4). Respond with moves using U, D, L, R only, no spaces.",DLDDLDL,"R,U,R,U,R,U,R,L,U,R,U",0,0,0.0,1,1,0,0,350.35568199964473,False,11,7,1.5714285714285714,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (4, 3) goal (3, 5). Respond with moves using U, D, L, R only, no spaces.",LDD,"R,U,R,U,R,U,L,U,U,L,R,U,U,R,U,R,U,L,U,U",0,0,0.0,1,1,0,0,571.2906410008145,False,20,3,6.666666666666667,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (0, 5) goal (3, 3). Respond with moves using U, D, L, R only, no spaces.",RURRU,"R,U,R,U,R,U,L,U,L,U,R,U",0,0,0.0,1,1,0,0,378.45164199825376,False,12,5,2.4,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (5, 2) goal (4, 3). Respond with moves using U, D, L, R only, no spaces.",LD,"R,U,R,U,R,U,R,L,U,L",0,0,0.0,1,1,0,0,328.01795799969113,False,10,2,5.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (5, 5) goal (5, 1). Respond with moves using U, D, L, R only, no spaces.",UUUU,"R,R,U,U,L,L,D,D,R,R,L,L,U,U,R,R",0,0,0.0,1,1,0,0,482.16299900013837,False,16,4,4.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (2, 3) goal (4, 1). Respond with moves using U, D, L, R only, no spaces.",RRUU,"R,U,R,U,R,U,L,U,U,L,R,U,U,R,U,L,U",0,0,0.0,1,1,0,0,511.60721700216527,False,17,4,4.25,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (0, 2) goal (1, 0). Respond with moves using U, D, L, R only, no spaces.",UUR,"L,U,L,R,U,U,R,R,U,U,R,L,U,U,R,R",0,0,0.0,1,1,0,0,471.8240720030735,False,16,3,5.333333333333333,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (2, 3) goal (4, 1). Respond with moves using U, D, L, R only, no spaces.",RRUU,"R,U,R,U,R,U,L,U,L,U,R,U",0,0,0.0,1,1,0,0,371.89818999831914,False,12,4,3.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (2, 4) goal (1, 4). Respond with moves using U, D, L, R only, no spaces.",L,"R,U,R,U,R,U,L,U,L,U",0,0,0.0,1,1,0,0,325.8508930011885,False,10,1,10.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (2, 3) goal (4, 1). Respond with moves using U, D, L, R only, no spaces.",RRUU,"R,U,R,U,U,L,U,R,U,R,U",0,0,0.0,1,1,0,0,347.9355960007524,False,11,4,2.75,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (3, 4) goal (3, 3). Respond with moves using U, D, L, R only, no spaces.",U,"R,U,R,U,R,U,R,L,U",0,0,0.0,1,1,0,0,299.85048700109473,False,9,1,9.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (4, 3) goal (3, 5). Respond with moves using U, D, L, R only, no spaces.",LDD,"R,U,R,U,R,U,L,U,L,U,R,U",0,0,0.0,1,1,0,0,370.69088100179215,False,12,3,4.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (0, 5) goal (4, 1). Respond with moves using U, D, L, R only, no spaces.",RURRURUU,"R,U,R,U,R,U,R,U,L,U,L,R,U,L,U,R,U,R,U,L,R,U,R",0,0,0.0,1,1,0,0,640.8525080005347,False,23,8,2.875,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (4, 3) goal (3, 5). Respond with moves using U, D, L, R only, no spaces.",LDD,"R,R,U,U,D,D,L,L,R,R,U,U,L,L",0,0,0.0,1,1,0,0,422.35602399887284,False,14,3,4.666666666666667,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (5, 5) goal (5, 2). Respond with moves using U, D, L, R only, no spaces.",UUU,"R,R,L,U,U,L,L,D,D,R,R,U,U,R,R",0,0,0.0,1,1,0,0,442.7138440005365,False,15,3,5.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
