idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
14,Bob helped at the Park on Tuesday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,90.76254600040556,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Alice helped at the Park on Tuesday. Where was Alice?,the Park,The Park.,0,1,0.0,2,2,0,1,114.71914799949445,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Bob saw at the Cafe on Tuesday. Who was at the Cafe?,Bob,Bob.,0,1,0.0,1,1,0,1,90.82794599999033,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Alice found at the Library on Wednesday. When was Alice at the Library?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,91.3376700009394,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Bob saw at the Mall on Thursday. What did Bob do?,saw,See at the Mall.,0,0,0.0,4,1,1,1,163.02556400114554,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Alice saw at the Park on Thursday. Who was at the Park?,Alice,Alice.,0,1,0.0,1,1,0,1,91.0658480006532,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Dave saw at the Park on Tuesday. Who was at the Park?,Dave,Dave was at the Park on Tuesday.,0,0,0.25,7,1,1,1,236.08911800147325,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Alice helped at the Mall on Thursday. What did Alice do?,helped,helped at the Mall,0,0,0.4,4,1,1,0,162.3282399996242,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,Carol found at the Library on Tuesday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,67.31559699983336,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,Bob saw at the Park on Wednesday. Who was at the Park?,Bob,Bob was at the park.,0,0,0.33333333333333337,5,1,1,1,187.59670100007497,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,Alice found at the Mall on Tuesday. Where was Alice?,the Mall,The Mall.,0,1,0.0,2,2,0,1,114.58314700030314,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Bob met at the Library on Tuesday. What did Bob do?,met,met at the Library on Tuesday. Bob went to the library.,0,0,0.16666666666666669,11,1,1,1,353.62188299950503,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Dave met at the Mall on Thursday. What did Dave do?,met,met at the Mall on Thursday.,0,0,0.2857142857142857,6,1,1,1,209.81441199910478,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Carol met at the Mall on Thursday. Who was at the Mall?,Carol,Carol.,0,1,0.0,1,1,0,1,90.85562600012054,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Bob helped at the Park on Wednesday. What did Bob do?,helped,helped at the Park.,0,0,0.4,4,1,1,1,187.8081819995714,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Alice saw at the Park on Thursday. Who was at the Park?,Alice,Alice.,0,1,0.0,1,1,0,1,90.93799699985539,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Dave met at the Park on Monday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.67935299992678,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Dave met at the Park on Thursday. Where was Dave?,the Park,The Park.,0,1,0.0,2,2,0,1,114.35218599945074,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Bob met at the Park on Wednesday. When was Bob at the Park?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,90.90024699980859,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Carol met at the Mall on Monday. What did Carol do?,met,Met at the Mall on Monday.,0,0,0.0,6,1,1,1,210.02130200031388,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Bob met at the Cafe on Tuesday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.84012700077437,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Alice found at the Mall on Monday. Who was at the Mall?,Alice,Alice,1,1,1.0,1,1,0,0,67.43537700094748,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Dave helped at the Mall on Wednesday. Who was at the Mall?,Dave,Dave was at the Mall.,0,0,0.33333333333333337,5,1,1,1,185.995310999715,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Alice saw at the Mall on Tuesday. What did Alice do?,saw,see at the mall,0,0,0.0,4,1,1,0,138.20172700070543,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Carol met at the Park on Tuesday. What did Carol do?,met,met at the Park,0,0,0.4,4,1,1,0,138.40354799867782,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Carol helped at the Cafe on Tuesday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,91.32729900011327,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Alice helped at the Mall on Wednesday. Who was at the Mall?,Alice,Alice.,0,1,0.0,1,1,0,1,90.78691600007005,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Carol helped at the Mall on Tuesday. When was Carol at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,90.72627599925909,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Bob helped at the Mall on Thursday. When was Bob at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.12555599915504,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,Dave found at the Cafe on Wednesday. Who was at the Cafe?,Dave,Dave.,0,1,0.0,1,1,0,1,90.97258700057864,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Dave found at the Park on Monday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.68102299954626,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Carol found at the Library on Thursday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.66956300068705,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,Alice helped at the Cafe on Wednesday. When was Alice at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,67.15334600085043,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Carol helped at the Park on Thursday. What did Carol do?,helped,helped at the Park.,0,0,0.4,4,1,1,1,186.3321629989514,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Alice met at the Mall on Monday. Who was at the Mall?,Alice,Alice.,0,1,0.0,1,1,0,1,90.74142499957816,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Bob helped at the Library on Tuesday. When was Bob at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,90.95567800068238,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Alice saw at the Park on Thursday. Where was Alice?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.52177199975995,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Alice helped at the Mall on Tuesday. When was Alice at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,90.82325599956675,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Bob helped at the Park on Wednesday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,90.35977300118248,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Carol saw at the Park on Thursday. What did Carol do?,saw,see at the park,0,0,0.0,4,1,1,0,138.7160699996457,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Dave saw at the Library on Thursday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.71394399927522,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Alice saw at the Cafe on Thursday. What did Alice do?,saw,saw at the Cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,233.68256200046744,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Dave met at the Mall on Monday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,90.86230699904263,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,Carol helped at the Cafe on Wednesday. What did Carol do?,helped,Helped at the Cafe.,0,0,0.0,4,1,1,1,186.08192099964072,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,Dave found at the Cafe on Thursday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.56654400046682,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,Alice met at the Cafe on Monday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,90.64476599996851,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,Bob met at the Mall on Thursday. What did Bob do?,met,met at the Mall on Thursday.,0,0,0.2857142857142857,6,1,1,1,212.08540500083473,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,Alice found at the Mall on Wednesday. When was Alice at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,67.27424700147822,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,Carol met at the Park on Tuesday. What did Carol do?,met,met at the Park,0,0,0.4,4,1,1,0,138.7429099995643,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,Dave helped at the Library on Tuesday. Who was at the Library?,Dave,Dave was at the Library on Tuesday.,0,0,0.25,7,1,1,1,234.36317699997744,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Alice met at the Cafe on Tuesday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.61788500002876,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Carol met at the Library on Thursday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,90.81783699912194,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Carol found at the Park on Monday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.63477199981571,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Dave met at the Park on Thursday. Where was Dave?,the Park,The Park.,0,1,0.0,2,2,0,1,114.60109799918428,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Alice helped at the Cafe on Thursday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,90.72659499906877,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Alice helped at the Park on Monday. Who was at the Park?,Alice,Alice was at the Park.,0,0,0.33333333333333337,5,1,1,1,186.6393740001513,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,Dave helped at the Cafe on Tuesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.65224500045588,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,Bob helped at the Park on Thursday. When was Bob at the Park?,Thursday,Thursday.,0,1,0.0,1,1,0,1,90.8910760008439,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,Alice helped at the Cafe on Monday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.62427500066406,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,Carol helped at the Cafe on Thursday. When was Carol at the Cafe?,Thursday,Thursday.,0,1,0.0,1,1,0,1,91.04236799976206,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,Bob saw at the Park on Wednesday. When was Bob at the Park?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,91.17949800020142,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,Carol found at the Mall on Thursday. When was Carol at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.09296600092785,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,Carol met at the Cafe on Monday. What did Carol do?,met,met at the Cafe on Monday.,0,0,0.2857142857142857,6,1,1,1,210.18923399969935,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,Alice found at the Cafe on Monday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,90.5961849985033,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,Bob met at the Library on Monday. What did Bob do?,met,met at the Library on Monday. Bob went to the library.,0,0,0.16666666666666669,11,1,1,1,353.5775630007265,,,,,276.43243968733697,3182.93359375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
