idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
18,Dave saw at the Cafe on Thursday. What did Dave do?,saw,saw at the Cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,247.30074699982652,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
19,Bob helped at the Cafe on Thursday. What did Bob do?,helped,helped at the Cafe,0,0,0.4,4,1,1,0,172.22857999877306,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
20,Carol met at the Library on Monday. When was Carol at the Library?,Monday,Monday,1,1,1.0,1,1,0,0,75.02655599819263,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
21,Dave met at the Mall on Thursday. Who was at the Mall?,Dave,Dave was at the Mall.,0,0,0.33333333333333337,5,1,1,1,198.93835699986084,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
22,Bob saw at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,74.74653399913223,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
23,Carol helped at the Cafe on Thursday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,100.7202260007034,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
24,Bob met at the Cafe on Wednesday. What did Bob do?,met,met at the Cafe on Wednesday,0,0,0.2857142857142857,6,1,1,0,198.5430839995388,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
25,Alice saw at the Mall on Tuesday. Who was at the Mall?,Alice,Alice.,0,1,0.0,1,1,0,1,101.10472799715353,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
26,Dave helped at the Mall on Thursday. What did Dave do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,199.72235100067337,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
27,Bob helped at the Park on Thursday. Who was at the Park?,Bob,Bob was at the Park.,0,0,0.33333333333333337,5,1,1,1,200.22806400083937,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
28,Bob met at the Cafe on Thursday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,100.22181300155353,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
29,Bob met at the Mall on Wednesday. When was Bob at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,78.31635700131301,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
30,Carol met at the Cafe on Monday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,100.69762599960086,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
31,Dave found at the Mall on Thursday. What did Dave do?,found,Found at the Mall on Thursday.,0,0,0.0,6,1,1,1,224.05766299925745,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
32,Bob saw at the Cafe on Thursday. What did Bob do?,saw,Bob saw at the Cafe on Thursday. He likely ate dinner there that evening.,0,0,0.13333333333333333,14,1,1,1,519.1476549989602,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
33,Bob found at the Library on Monday. What did Bob do?,found,Found at the library on Monday.,0,0,0.0,6,1,1,1,221.83546900123474,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
34,Dave helped at the Cafe on Wednesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,99.44205799911288,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
35,Dave helped at the Park on Monday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,73.89772899841773,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
36,Bob met at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,98.35549100171193,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
37,Alice found at the Cafe on Monday. When was Alice at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,73.952120001195,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
38,Carol found at the Library on Monday. When was Carol at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,99.28642600061721,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
39,Carol helped at the Cafe on Tuesday. What did Carol do?,helped,Helped at the Cafe.,0,0,0.0,4,1,1,1,198.32005299758748,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
40,Dave saw at the Library on Tuesday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,74.53475299917045,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
41,Carol saw at the Library on Thursday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,73.85072800025227,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
42,Carol found at the Park on Tuesday. Who was at the Park?,Carol,Carol.,0,1,0.0,1,1,0,1,98.94633400108432,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
43,Bob saw at the Library on Monday. Who was at the Library?,Bob,Bob.,0,1,0.0,1,1,0,1,98.8566849991912,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
44,Alice helped at the Library on Monday. When was Alice at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,100.27089299910585,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
45,Dave found at the Cafe on Tuesday. What did Dave do?,found,Found at the Cafe on Tuesday.,0,0,0.0,6,1,1,1,226.77197899975,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
46,Bob met at the Library on Monday. Where was Bob?,the Library,Library.,0,1,0.0,1,2,0,1,101.29450000022189,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
47,Carol met at the Park on Thursday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,76.28898400071193,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
48,Carol helped at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,219.01325100043323,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
49,Dave helped at the Library on Thursday. Who was at the Library?,Dave,Dave was at the Library.,0,0,0.33333333333333337,5,1,1,1,211.63158499985002,,,,,319.37830622994665,1767.265625,pre_replay,False,0.4451229797996348,1.0,50,50,50,50,0.1106841199361952,0.0,0,50,50,50,0.06347772010485642,0.0,0,50,800,800,0,0,0,0,0,0,0,0,0,0,0,0
