idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.batch_size,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits_at_k,retrieval.episodic.k,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.batch_size,retrieval.relational.hit_rate_at_k,retrieval.relational.hits_at_k,retrieval.relational.k,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.batch_size,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits_at_k,retrieval.spatial.k,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gating.episodic.accepted,gating.episodic.aggregated,gating.episodic.attempts,gating.episodic.blocked,gating.episodic.blocked_new_edges,gating.episodic.inserted,gating.episodic.null_input,gating.episodic.routed_to_episodic,gating.episodic.skipped,gating.relational.accepted,gating.relational.aggregated,gating.relational.attempts,gating.relational.blocked,gating.relational.blocked_new_edges,gating.relational.inserted,gating.relational.null_input,gating.relational.routed_to_episodic,gating.relational.skipped,gating.spatial.accepted,gating.spatial.aggregated,gating.spatial.attempts,gating.spatial.blocked,gating.spatial.blocked_new_edges,gating.spatial.inserted,gating.spatial.null_input,gating.spatial.routed_to_episodic,gating.spatial.skipped
21,Grace went to the Mall. --- FLUSH --- Where did Grace go?,the Mall,Mall.,0,0,0.0,1,2,0,1,120.07487199662137,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,Alice went to the Office. --- FLUSH --- Where did Alice go?,the Office,The Office.,0,0,0.0,2,2,0,1,118.74739300037618,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,The Park.,0,0,0.0,2,2,0,1,118.05288899995503,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,Cafe,0,0,0.6666666666666666,1,2,0,0,94.1436769971915,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Heidi went to the Museum. --- FLUSH --- Where did Heidi go?,the Museum,Museum,0,0,0.6666666666666666,1,2,0,0,97.48521800065646,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Alice went to the Museum. --- FLUSH --- Where did Alice go?,the Museum,Museum.,0,0,0.0,1,2,0,1,119.35356699905242,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Frank went to the Office. --- FLUSH --- Where did Frank go?,the Office,Office.,0,0,0.0,1,2,0,1,95.1692529997672,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Eve went to the Library. --- FLUSH --- Where did Eve go?,the Library,Library.,0,0,0.0,1,2,0,1,96.21836099904613,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,Cafe,0,0,0.6666666666666666,1,2,0,0,92.75140799945802,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Carol went to the School. --- FLUSH --- Where did Carol go?,the School,School.,0,0,0.0,1,2,0,1,98.69852599877049,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,Mall.,0,0,0.0,1,2,0,1,117.73285699746339,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Heidi went to the Office. --- FLUSH --- Where did Heidi go?,the Office,The Office,0,0,0.5,2,2,0,0,92.63148700119928,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,The Park.,0,0,0.0,2,2,0,1,117.27142400195589,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Grace went to the School. --- FLUSH --- Where did Grace go?,the School,School.,0,0,0.0,1,2,0,1,93.31225200003246,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Alice went to the Cinema. --- FLUSH --- Where did Alice go?,the Cinema,Cinema,0,0,0.6666666666666666,1,2,0,0,97.597488998872,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Eve went to the Park. --- FLUSH --- Where did Eve go?,the Park,The Park.,0,0,0.0,2,2,0,1,119.33256699921913,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Alice went to the Museum. --- FLUSH --- Where did Alice go?,the Museum,Museum,0,0,0.6666666666666666,1,2,0,0,93.387361997884,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Frank went to the Cinema. --- FLUSH --- Where did Frank go?,the Cinema,Cinema,0,0,0.6666666666666666,1,2,0,0,94.29513799841516,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,Mall.,0,0,0.0,1,2,0,1,118.25288999898476,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Frank went to the Office. --- FLUSH --- Where did Frank go?,the Office,Office,0,0,0.6666666666666666,1,2,0,0,71.64060500144842,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,Mall,0,0,0.6666666666666666,1,2,0,0,94.79334099887637,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Carol went to the Museum. --- FLUSH --- Where did Carol go?,the Museum,Museum.,0,0,0.0,1,2,0,1,117.6492459999281,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,Grace went to the Cinema. --- FLUSH --- Where did Grace go?,the Cinema,Cinema.,0,0,0.0,1,2,0,1,120.7371160016919,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Eve went to the Park. --- FLUSH --- Where did Eve go?,the Park,The Park.,0,0,0.0,2,2,0,1,120.15917200187687,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Dave went to the School. --- FLUSH --- Where did Dave go?,the School,School.,0,0,0.0,1,2,0,1,99.6824829999241,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,Grace went to the Mall. --- FLUSH --- Where did Grace go?,the Mall,Mall,0,0,0.6666666666666666,1,2,0,0,96.64090200021747,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Grace went to the Park. --- FLUSH --- Where did Grace go?,the Park,Park.,0,0,0.0,1,2,0,1,92.46913699826109,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Heidi went to the School. --- FLUSH --- Where did Heidi go?,the School,School.,0,0,0.0,1,2,0,1,94.49845899871434,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,Cafe,0,0,0.6666666666666666,1,2,0,0,95.3052539989585,,,,,233.292234260029,2324.29296875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
