idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.batch_size,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits_at_k,retrieval.episodic.k,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.batch_size,retrieval.relational.hit_rate_at_k,retrieval.relational.hits_at_k,retrieval.relational.k,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.batch_size,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits_at_k,retrieval.spatial.k,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gating.episodic.accepted,gating.episodic.aggregated,gating.episodic.attempts,gating.episodic.blocked,gating.episodic.blocked_new_edges,gating.episodic.inserted,gating.episodic.null_input,gating.episodic.routed_to_episodic,gating.episodic.skipped,gating.relational.accepted,gating.relational.aggregated,gating.relational.attempts,gating.relational.blocked,gating.relational.blocked_new_edges,gating.relational.inserted,gating.relational.null_input,gating.relational.routed_to_episodic,gating.relational.skipped,gating.spatial.accepted,gating.spatial.aggregated,gating.spatial.attempts,gating.spatial.blocked,gating.spatial.blocked_new_edges,gating.spatial.inserted,gating.spatial.null_input,gating.spatial.routed_to_episodic,gating.spatial.skipped
17,Alice found at the Cafe on Monday. Bob met at the Park on Wednesday. Dave found at the Cafe on Wednesday. Dave saw at the Mall on Tuesday. Bob found at the Park on Tuesday. Carol found at the Park on Monday. When was Bob at the Park?,Tuesday,Wednesday,0,0,0.0,1,1,0,0,79.78715900026145,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Carol found at the Mall on Wednesday. Bob saw at the Mall on Wednesday. Dave saw at the Mall on Thursday. Alice found at the Library on Monday. Dave saw at the Mall on Thursday. Alice saw at the Mall on Monday. Who was at the Mall?,Dave,"Bob, Carol, and Alice were at the Mall.",0,0,0.0,8,1,1,1,313.4620159999031,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Bob helped at the Library on Wednesday. Carol found at the Park on Wednesday. Alice helped at the Mall on Wednesday. Carol saw at the Mall on Tuesday. Dave helped at the Library on Thursday. Carol helped at the Library on Thursday. Who was at the Library?,Dave,Alice helped at the Mall on Wednesday.,0,0,0.0,7,1,1,1,243.00995300018258,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Carol saw at the Library on Wednesday. Alice saw at the Mall on Tuesday. Alice saw at the Cafe on Monday. Alice helped at the Cafe on Monday. Alice saw at the Cafe on Tuesday. Carol found at the Cafe on Tuesday. When was Alice at the Cafe?,Tuesday,Alice was at the Cafe on Monday and Tuesday.,0,0,0.0,9,1,1,1,291.95547600011196,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Dave helped at the Park on Monday. Bob helped at the Park on Monday. Bob met at the Mall on Monday. Carol saw at the Park on Wednesday. Dave helped at the Park on Monday. Bob saw at the Park on Thursday. Where was Dave?,the Park,At the Park on Monday.,0,0,0.5714285714285715,5,2,1,1,196.7685480003638,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,Alice saw at the Mall on Thursday. Carol saw at the Mall on Tuesday. Dave met at the Mall on Monday. Dave met at the Library on Monday. Carol saw at the Park on Wednesday. Bob helped at the Park on Monday. What did Carol do?,saw,Carol saw at the Mall on Wednesday.,0,0,0.25,7,1,1,1,244.10859100044036,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,Dave met at the Mall on Thursday. Dave met at the Cafe on Tuesday. Alice found at the Cafe on Tuesday. Alice helped at the Mall on Wednesday. Alice met at the Mall on Monday. Carol met at the Mall on Thursday. Who was at the Mall?,Alice,"Alice, Carol",0,0,0.0,2,1,1,0,126.70267800058355,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,Alice saw at the Mall on Thursday. Dave saw at the Mall on Monday. Alice saw at the Cafe on Wednesday. Bob found at the Library on Thursday. Alice found at the Cafe on Thursday. Bob helped at the Cafe on Tuesday. What did Alice do?,found,At the Mall on Thursday.,0,0,0.0,5,1,1,1,196.3456760004192,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Alice helped at the Cafe on Tuesday. Bob found at the Library on Thursday. Carol saw at the Park on Wednesday. Alice met at the Library on Wednesday. Bob saw at the Mall on Thursday. Carol helped at the Mall on Tuesday. Where was Bob?,the Mall,The Mall.,0,0,0.0,2,2,0,1,130.00404100057494,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Carol found at the Cafe on Wednesday. Alice helped at the Cafe on Tuesday. Bob met at the Library on Wednesday. Alice saw at the Mall on Thursday. Bob found at the Park on Tuesday. Dave saw at the Park on Thursday. Where was Bob?,the Park,Bob met at the Library on Wednesday.,0,0,0.22222222222222224,7,2,1,1,243.28322499968635,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Bob met at the Cafe on Tuesday. Carol saw at the Mall on Tuesday. Alice met at the Cafe on Thursday. Alice saw at the Park on Monday. Bob met at the Library on Tuesday. Carol found at the Library on Tuesday. What did Bob do?,met,Met at the Cafe on Tuesday.,0,0,0.0,6,1,1,1,219.9169810000967,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Bob saw at the Mall on Wednesday. Bob saw at the Cafe on Wednesday. Dave saw at the Cafe on Wednesday. Carol met at the Park on Thursday. Alice helped at the Park on Monday. Bob found at the Park on Wednesday. What did Alice do?,helped,Alice helped at the Park on Monday.,0,0,0.25,7,1,1,1,243.27860500034149,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Carol saw at the Mall on Tuesday. Carol helped at the Park on Monday. Bob helped at the Library on Tuesday. Alice saw at the Mall on Wednesday. Alice helped at the Cafe on Thursday. Bob saw at the Cafe on Thursday. Where was Alice?,the Cafe,Alice saw at the Mall on Wednesday.,0,0,0.22222222222222224,7,2,1,1,243.20529499982513,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Carol met at the Cafe on Monday. Bob saw at the Park on Monday. Dave saw at the Cafe on Thursday. Alice saw at the Library on Wednesday. Alice helped at the Cafe on Monday. Carol found at the Cafe on Thursday. Where was Alice?,the Cafe,Library,0,0,0.0,1,2,0,0,81.99935499942512,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Carol found at the Library on Monday. Alice met at the Park on Tuesday. Alice saw at the Cafe on Thursday. Carol helped at the Mall on Thursday. Dave helped at the Mall on Wednesday. Carol found at the Mall on Monday. Who was at the Mall?,Dave,Dave and Carol were at the Mall.,0,0,0.25,7,1,1,1,243.37646599997242,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Carol saw at the Park on Wednesday. Alice met at the Cafe on Monday. Carol met at the Park on Tuesday. Carol found at the Park on Wednesday. Alice met at the Mall on Tuesday. Carol met at the Mall on Wednesday. What did Alice do?,met,Alice met at the Cafe on Monday.,0,0,0.25,7,1,1,1,244.36502200023824,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Dave helped at the Cafe on Wednesday. Bob helped at the Park on Monday. Alice found at the Cafe on Tuesday. Bob helped at the Mall on Tuesday. Dave helped at the Cafe on Monday. Bob saw at the Cafe on Wednesday. Where was Dave?,the Cafe,Cafe,0,0,0.6666666666666666,1,2,0,0,102.95933200086438,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Dave found at the Park on Wednesday. Bob saw at the Library on Monday. Dave saw at the Mall on Wednesday. Carol found at the Cafe on Thursday. Alice met at the Park on Wednesday. Carol saw at the Park on Wednesday. Who was at the Park?,Alice,"Bob, Carol, and Dave were all at the Park on Wednesday.",0,0,0.0,11,1,1,1,383.97744100075215,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Alice found at the Park on Wednesday. Carol saw at the Park on Wednesday. Dave met at the Park on Tuesday. Alice helped at the Library on Monday. Alice helped at the Mall on Thursday. Carol met at the Mall on Thursday. Where was Alice?,the Mall,at the Park,0,0,0.4,3,2,1,0,129.33119700028328,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Alice found at the Park on Monday. Alice helped at the Park on Thursday. Dave found at the Library on Monday. Alice found at the Park on Monday. Dave met at the Cafe on Thursday. Carol found at the Cafe on Tuesday. Who was at the Cafe?,Dave,Carol,0,0,0.0,1,1,0,0,79.60030699996423,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Alice met at the Cafe on Monday. Bob saw at the Library on Wednesday. Carol saw at the Park on Thursday. Alice helped at the Park on Thursday. Alice saw at the Mall on Monday. Carol found at the Mall on Tuesday. Where was Alice?,the Mall,Cafe,0,0,0.0,1,2,0,0,103.01512299975002,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Carol found at the Mall on Monday. Carol helped at the Park on Thursday. Alice found at the Mall on Monday. Carol helped at the Park on Tuesday. Bob met at the Park on Wednesday. Alice saw at the Park on Wednesday. Who was at the Park?,Bob,Alice and Carol were at the Park.,0,0,0.0,7,1,1,1,243.34222499965108,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Bob helped at the Library on Monday. Carol met at the Mall on Thursday. Carol found at the Mall on Wednesday. Carol found at the Mall on Thursday. Alice met at the Library on Wednesday. Carol saw at the Library on Thursday. When was Alice at the Library?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,80.09142199989583,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Carol helped at the Mall on Monday. Bob saw at the Library on Thursday. Alice found at the Mall on Thursday. Dave helped at the Park on Wednesday. Bob met at the Library on Thursday. Carol found at the Library on Thursday. When was Bob at the Library?,Thursday,Thursday.,0,0,0.0,1,1,0,1,106.65006699946389,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Alice met at the Mall on Thursday. Carol found at the Library on Wednesday. Bob helped at the Mall on Thursday. Dave helped at the Cafe on Wednesday. Bob found at the Library on Wednesday. Dave saw at the Library on Tuesday. When was Bob at the Library?,Wednesday,Wednesday.,0,0,0.0,1,1,0,1,103.03794299943547,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Dave met at the Cafe on Thursday. Dave found at the Cafe on Thursday. Bob saw at the Cafe on Wednesday. Bob helped at the Park on Wednesday. Carol found at the Library on Thursday. Dave helped at the Library on Thursday. When was Carol at the Library?,Thursday,Thursday,1,1,1.0,1,1,0,0,79.50385700041807,,,,,205.65927109005173,2631.73828125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
