idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
10,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,"(0, 4) -> (1, 4) -> (2, 4) -> (2, 3) -> (3, 3)",0,0,0.0,14,1,1,0,866.4825530013331,False,0,4,0.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3). After moves RULRL where do you end?","[3, 2]","(4, 4)",0,0,0.0,2,2,0,0,201.94171500043012,False,5,5,1.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2) goal (0, 0). What is the shortest path length?",3,7,0,0,0.0,1,1,0,0,84.86143899972376,False,7,3,2.3333333333333335,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,"(2, 4) -> (1, 4) -> (2, 4) -> (2, 3) -> (3, 3) -> (4, 3)",0,0,0.0,17,1,1,0,1033.2872779999889,False,0,3,0.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1). After moves RLRDU where do you end?","[1, 1]","(3, 4)",0,0,0.0,2,2,0,0,202.5024280010257,False,5,5,1.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (3, 1). What is the shortest path length?",7,7,1,1,1.0,1,1,0,0,83.8627599987376,True,7,7,1.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,"(0, 4) -> (1, 4) -> (1, 3) -> (2, 3) -> (2, 2) -> (2, 1) -> (3, 1) -> (3, 0) -> (3, 3)",0,0,0.0,26,1,1,0,1532.5419470009365,False,0,4,0.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2). After moves DLDUD where do you end?","[3, 4]","(3, 4)",0,1,0.0,2,2,0,0,202.17934100037382,True,5,5,1.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2) goal (4, 0). What is the shortest path length?",3,7,0,0,0.0,1,1,0,0,83.9673499995115,False,7,3,2.3333333333333335,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,"(2, 4) -> (3, 4) -> (4, 4) -> (4, 3)",0,0,0.0,11,1,1,0,700.9401129998878,False,0,3,0.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4). After moves UDRRL where do you end?","[1, 4]","(1, 1)",0,0,0.0,2,2,0,0,205.00071300011768,False,5,5,1.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 0) goal (1, 2). What is the shortest path length?",3,7,0,0,0.0,1,1,0,0,83.4462809998513,False,7,3,2.3333333333333335,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,"(0, 4) -> (0, 3) -> (1, 3) -> (2, 3) -> (2, 2) -> (2, 1) -> (2, 0) -> (1, 0) -> (0, 0) -> (0, 1) -> (0, 2) -> (1, 2) -> (2, 2) -> (3, 2) -> (3, 3)",0,0,0.0,44,1,1,0,2529.6798660001514,False,0,4,0.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4). After moves UDRLR where do you end?","[1, 4]","(1, 3)",0,0,0.0,2,2,0,0,202.59560699923895,False,5,5,1.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4) goal (1, 4). What is the shortest path length?",1,7,0,0,0.0,1,1,0,0,84.08272299857344,False,7,1,7.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,"(2, 4) -> (1, 4) -> (1, 3) -> (2, 3) -> (2, 2) -> (3, 2) -> (3, 1) -> (3, 0) -> (4, 0) -> (4, 1) -> (4, 2) -> (4, 3)",0,0,0.0,35,1,1,0,2030.8033389992488,False,0,3,0.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 1). After moves DUDUL where do you end?","[0, 1]","(3, 4)",0,0,0.0,2,2,0,0,202.61651100008748,False,5,5,1.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4) goal (2, 4). What is the shortest path length?",1,7,0,0,0.0,1,1,0,0,84.19298499939032,False,7,1,7.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,"(2, 4) → (1, 4) → (2, 4) → (3, 4) → (3, 3) → (4, 3)",0,0,0.0,17,1,1,0,1035.7972469992092,False,0,3,0.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4). After moves LLUDR where do you end?","[1, 4]","(2, 0)",0,0,0.0,2,2,0,0,202.6226839989249,False,5,5,1.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4) goal (3, 1). What is the shortest path length?",4,7,0,0,0.0,1,1,0,0,84.08031600083632,False,7,4,1.75,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,"(0, 4) -> (1, 4) -> (1, 3) -> (2, 3) -> (2, 2) -> (2, 1) -> (3, 1) -> (3, 0) -> (3, 3)",0,0,0.0,26,1,1,0,1530.5919789989275,False,0,4,0.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3). After moves LRUDL where do you end?","[3, 3]","(3, 4)",0,0,0.0,2,2,0,0,202.9431470000418,False,5,5,1.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4) goal (0, 3). What is the shortest path length?",1,7,0,0,0.0,1,1,0,0,84.0077470002143,False,7,1,7.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,"(0, 4) -> (0, 3) -> (0, 2) -> (1, 2) -> (2, 2) -> (2, 1) -> (2, 0) -> (1, 0) -> (0, 0) -> (0, 1) -> (0, 2) -> (1, 2) -> (2, 2) -> (2, 3) -> (3, 3)",0,0,0.0,44,1,1,0,2527.577491999182,False,0,4,0.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2). After moves ULUDR where do you end?","[1, 1]","(4, 1)",0,0,0.0,2,2,0,0,202.23228000031668,False,5,5,1.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2) goal (0, 3). What is the shortest path length?",6,7,0,0,0.0,1,1,0,0,84.1025890003948,False,7,6,1.1666666666666667,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,"(0, 4) -> (1, 4) -> (2, 4) -> (2, 3) -> (2, 2) -> (2, 1) -> (3, 1) -> (3, 2) -> (3, 3)",0,0,0.0,26,1,1,0,1537.043452000944,False,0,4,0.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1). After moves RDULU where do you end?","[0, 0]","(4, 4)",0,0,0.0,2,2,0,0,202.2128429998702,False,5,5,1.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4) goal (4, 3). What is the shortest path length?",5,7,0,0,0.0,1,1,0,0,84.18774000165286,False,7,5,1.4,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,"(2, 4) -> (1, 4) -> (0, 4) -> (0, 3) -> (1, 3) -> (2, 3) -> (3, 3) -> (4, 3)",0,0,0.0,23,1,1,0,1367.721911999979,False,0,3,0.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3). After moves DUDUD where do you end?","[0, 4]","(4, 1)",0,0,0.0,2,2,0,0,201.9440759995632,False,5,5,1.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2) goal (3, 4). What is the shortest path length?",3,7,0,0,0.0,1,1,0,0,84.10393099984503,False,7,3,2.3333333333333335,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,"(0, 3) -> (0, 2) -> (1, 2) -> (1, 1) -> (1, 0) -> (2, 0) -> (2, 1) -> (2, 2) -> (3, 2) -> (3, 3)",0,0,0.0,29,1,1,0,1700.4762239994307,False,0,5,0.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves LRUDL where do you end?","[3, 1]","(3, 1)",0,1,0.0,2,2,0,0,202.61790999938967,True,5,5,1.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2) goal (4, 3). What is the shortest path length?",2,7,0,0,0.0,1,1,0,0,84.66975199917215,False,7,2,3.5,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,"(0, 3) -> (1, 3) -> (2, 3) -> (3, 3)",0,0,0.0,11,1,1,0,700.6878210013383,False,0,5,0.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3). After moves DRLRL where do you end?","[0, 4]","(3, 0)",0,0,0.0,2,2,0,0,201.93049099907512,False,5,5,1.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3) goal (4, 2). What is the shortest path length?",2,7,0,0,0.0,1,1,0,0,83.92418299990823,False,7,2,3.5,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,"(0, 4) -> (1, 4) -> (2, 4) -> (3, 4) -> (3, 3)",0,0,0.0,14,1,1,0,868.9576530014165,False,0,4,0.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 1). After moves DUDUD where do you end?","[1, 2]","(1, 4)",0,0,0.0,2,2,0,0,202.00901299904217,False,5,5,1.0,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2) goal (3, 3). What is the shortest path length?",2,7,0,0,0.0,1,1,0,0,83.481222998671,False,7,2,3.5,472.765246046774,2951.01171875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
