idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
17,Alice found at the Cafe on Wednesday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,96.09394400104065,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Dave saw at the Cafe on Thursday. What did Dave do?,saw,saw at the Cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,238.447448999068,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Bob helped at the Cafe on Thursday. What did Bob do?,helped,helped at the Cafe,0,0,0.4,4,1,1,0,168.1154809994041,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Carol met at the Library on Monday. When was Carol at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,96.51031699831947,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Dave met at the Mall on Thursday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,96.30180400199606,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,Bob saw at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.55240100130322,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,Carol helped at the Cafe on Thursday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.84677199745784,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,Bob met at the Cafe on Wednesday. What did Bob do?,met,met at the Cafe on Wednesday.,0,0,0.2857142857142857,6,1,1,1,214.91962599975523,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Alice saw at the Mall on Tuesday. Who was at the Mall?,Alice,Alice.,0,1,0.0,1,1,0,1,98.06041399860987,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Dave helped at the Mall on Thursday. What did Dave do?,helped,Helped at the Mall.,0,0,0.0,4,1,1,1,191.57404400175437,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Bob helped at the Park on Thursday. Who was at the Park?,Bob,Bob was at the Park on Thursday.,0,0,0.25,7,1,1,1,240.0121680002485,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Bob met at the Cafe on Thursday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.15943400058313,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Bob met at the Mall on Wednesday. When was Bob at the Mall?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.45113100102753,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Carol met at the Cafe on Monday. Who was at the Cafe?,Carol,Carol was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,190.5025870000827,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Dave found at the Mall on Thursday. What did Dave do?,found,Found at the Mall on Thursday.,0,0,0.0,6,1,1,1,214.0756209992105,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Bob saw at the Cafe on Thursday. What did Bob do?,saw,saw at the Cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,237.8701359994011,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Bob found at the Library on Monday. What did Bob do?,found,Found at the Library on Monday.,0,0,0.0,6,1,1,1,214.29337200243026,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Dave helped at the Cafe on Wednesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.09034399909433,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Dave helped at the Park on Monday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.53059499978554,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Bob met at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,95.13116800007992,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Alice found at the Cafe on Monday. When was Alice at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,95.52464000080363,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Carol found at the Library on Monday. When was Carol at the Library?,Monday,Monday,1,1,1.0,1,1,0,0,72.10216800012859,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Carol helped at the Cafe on Tuesday. What did Carol do?,helped,Helped at the Cafe.,0,0,0.0,4,1,1,1,190.33543599653058,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Dave saw at the Library on Tuesday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,72.01435699971626,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Carol saw at the Library on Thursday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.5087240023422,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Carol found at the Park on Tuesday. Who was at the Park?,Carol,Carol.,0,1,0.0,1,1,0,1,95.47662999830209,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,Bob saw at the Library on Monday. Who was at the Library?,Bob,Bob was at the Library on Monday.,0,0,0.25,7,1,1,1,238.02753600102733,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Alice helped at the Library on Monday. When was Alice at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,96.18505400067079,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Dave found at the Cafe on Tuesday. What did Dave do?,found,Found at the Cafe on Tuesday.,0,0,0.0,6,1,1,1,214.21162100159563,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,Bob met at the Library on Monday. Where was Bob?,the Library,Library.,0,1,0.0,1,2,0,1,96.22839499934344,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Carol met at the Park on Thursday. Where was Carol?,the Park,Park.,0,1,0.0,1,2,0,1,96.81163699860917,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Carol helped at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,95.79576200121664,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Dave helped at the Library on Thursday. Who was at the Library?,Dave,Dave was at the Library.,0,0,0.33333333333333337,5,1,1,1,190.5233670004236,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Dave helped at the Library on Thursday. When was Dave at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,96.1593729989545,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Bob found at the Mall on Thursday. What did Bob do?,found,found at the Mall,0,0,0.4,4,1,1,0,143.77214300111518,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Carol helped at the Park on Monday. Who was at the Park?,Carol,Carol was at the Park.,0,0,0.33333333333333337,5,1,1,1,190.87215999752516,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Dave saw at the Cafe on Tuesday. When was Dave at the Cafe?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,72.36743899920839,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Dave met at the Park on Monday. When was Dave at the Park?,Monday,Monday,1,1,1.0,1,1,0,0,71.90189700122573,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Dave met at the Cafe on Monday. What did Dave do?,met,met at the Cafe on Monday.,0,0,0.2857142857142857,6,1,1,1,214.439991999825,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Alice met at the Cafe on Monday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,96.13519399863435,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,Bob helped at the Library on Wednesday. Where was Bob?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.57346500025596,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,Dave helped at the Library on Monday. When was Dave at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,95.7277810011874,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,Dave saw at the Mall on Monday. What did Dave do?,saw,Saw at the Mall.,0,0,0.0,4,1,1,1,191.0225999999966,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,Bob found at the Park on Wednesday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.67201499760267,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,Carol helped at the Mall on Monday. Where was Carol?,the Mall,at the Mall,0,0,0.8,3,2,1,0,119.32672499824548,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,Dave met at the Park on Monday. Who was at the Park?,Dave,Dave was at the park.,0,0,0.33333333333333337,5,1,1,1,191.12176099952194,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,Carol found at the Park on Thursday. What did Carol do?,found,Found at the park.,0,0,0.0,4,1,1,1,166.93813299934845,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Carol found at the Mall on Monday. What did Carol do?,found,find at the Mall,0,0,0.0,4,1,1,0,143.570431999251,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Dave saw at the Mall on Wednesday. Where was Dave?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.46684000088135,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Carol found at the Mall on Thursday. When was Carol at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.88432700058911,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Alice found at the Park on Monday. What did Alice do?,found,found at the Park on Monday.,0,0,0.2857142857142857,6,1,1,1,216.45948300283635,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Dave saw at the Park on Monday. When was Dave at the Park?,Monday,Monday.,0,1,0.0,1,1,0,1,96.54677599974093,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Alice saw at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.81414200147265,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,Alice met at the Cafe on Tuesday. What did Alice do?,met,met at the Cafe on Tuesday.,0,0,0.2857142857142857,6,1,1,1,214.35384100186639,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,Dave met at the Library on Monday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.94215700292261,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,Carol helped at the Mall on Wednesday. Who was at the Mall?,Carol,Carol was at the Mall.,0,0,0.33333333333333337,5,1,1,1,190.60913800058188,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,Alice met at the Library on Wednesday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,72.34633900225163,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,Bob saw at the Library on Monday. What did Bob do?,saw,See at the Library.,0,0,0.0,4,1,1,1,166.57401100019342,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,Alice saw at the Park on Thursday. Where was Alice?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.70256600147695,,,,,291.27405328031324,1789.96484375,pre_replay,True,0.411537763022352,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
