idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
10,Bob found at the Park on Tuesday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.97493799947551,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dave met at the Library on Tuesday. What did Dave do?,met,met at the Library on Tuesday.,0,0,0.2857142857142857,6,1,1,1,209.98133300054178,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bob helped at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,91.02874400014116,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Bob saw at the Park on Wednesday. What did Bob do?,saw,See at the Park.,0,0,0.0,4,1,1,1,162.19027400074992,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Carol saw at the Mall on Tuesday. When was Carol at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,91.14294400023937,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Bob saw at the Mall on Wednesday. What did Bob do?,saw,see at the mall,0,0,0.0,4,1,1,0,138.2910600004834,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Carol helped at the Mall on Wednesday. Where was Carol?,the Mall,Mall.,0,1,0.0,1,2,0,1,114.59876600019925,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Bob helped at the Mall on Thursday. When was Bob at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,91.01235399975849,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Bob saw at the Park on Monday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.7195170008199,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Bob met at the Cafe on Tuesday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.36508099961793,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Alice met at the Cafe on Wednesday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,93.34281599876704,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Carol saw at the Cafe on Thursday. When was Carol at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.19520000115153,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,Carol helped at the Library on Wednesday. When was Carol at the Library?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,90.82206200037035,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,Alice helped at the Cafe on Thursday. What did Alice do?,helped,Helped at the Cafe.,0,0,0.0,4,1,1,1,186.15862899969216,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,Alice found at the Mall on Wednesday. When was Alice at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,66.99891800053592,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Carol met at the Cafe on Thursday. When was Carol at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.03103899963025,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Carol met at the Park on Wednesday. Who was at the Park?,Carol,Carol.,0,1,0.0,1,1,0,1,90.80197299954307,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Dave helped at the Cafe on Wednesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,91.37868499965407,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Alice helped at the Park on Wednesday. Who was at the Park?,Alice,Alice was at the Park on Wednesday.,0,0,0.25,7,1,1,1,236.35376099991845,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Carol helped at the Mall on Monday. What did Carol do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,186.68040200100222,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Carol helped at the Library on Tuesday. What did Carol do?,helped,helped at the Library.,0,0,0.4,4,1,1,1,186.75494200033427,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Alice found at the Mall on Thursday. What did Alice do?,found,found at the Mall on Thursday,0,0,0.2857142857142857,6,1,1,0,186.34328999905847,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Alice found at the Park on Tuesday. Who was at the Park?,Alice,Alice,1,1,1.0,1,1,0,0,66.88740800018422,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Bob met at the Mall on Tuesday. When was Bob at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,90.91780299968377,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Bob met at the Cafe on Wednesday. When was Bob at the Cafe?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,90.92127400072059,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Carol saw at the Cafe on Tuesday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.72322199972405,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Alice saw at the Cafe on Tuesday. Who was at the Cafe?,Alice,Alice was at the Cafe on Tuesday.,0,0,0.25,7,1,1,1,234.3618899994908,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Bob met at the Cafe on Tuesday. What did Bob do?,met,met at the Cafe on Tuesday.,0,0,0.2857142857142857,6,1,1,1,210.29497499876015,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Carol saw at the Park on Tuesday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.67059699975653,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Bob saw at the Park on Tuesday. What did Bob do?,saw,see at the park,0,0,0.0,4,1,1,0,138.67074200061325,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Carol saw at the Mall on Wednesday. When was Carol at the Mall?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,93.55274699919391,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Bob met at the Library on Monday. Where was Bob?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.93060899851844,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Bob found at the Mall on Thursday. Who was at the Mall?,Bob,Bob,1,1,1.0,1,1,0,0,67.02510900140624,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,Dave saw at the Cafe on Wednesday. What did Dave do?,saw,saw at the Cafe on Wednesday.,0,0,0.2857142857142857,6,1,1,1,233.77547699965362,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Carol met at the Cafe on Monday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.810223000517,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Carol helped at the Park on Tuesday. Who was at the Park?,Carol,Carol was at the Park.,0,0,0.33333333333333337,5,1,1,1,186.70985199969437,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,Alice saw at the Cafe on Wednesday. What did Alice do?,saw,saw at the Cafe on Wednesday.,0,0,0.2857142857142857,6,1,1,1,233.94026800087886,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Carol helped at the Library on Monday. Who was at the Library?,Carol,Carol was at the Library on Monday.,0,0,0.25,7,1,1,1,234.1704699992988,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Alice helped at the Cafe on Tuesday. What did Alice do?,helped,helped at the Cafe,0,0,0.4,4,1,1,0,162.35831500125641,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Dave saw at the Mall on Thursday. Who was at the Mall?,Dave,Dave was at the Mall on Thursday.,0,0,0.25,7,1,1,1,234.0730790001544,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Bob saw at the Library on Monday. When was Bob at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,91.09554499991646,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Carol saw at the Cafe on Monday. When was Carol at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,67.24867000048107,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Dave saw at the Park on Wednesday. What did Dave do?,saw,saw at the park.,0,0,0.4,4,1,1,1,186.4213810004003,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Alice helped at the Park on Tuesday. When was Alice at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,90.90241300145863,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Bob saw at the Mall on Tuesday. What did Bob do?,saw,Saw at the Mall.,0,0,0.0,4,1,1,1,186.2909009996656,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Alice helped at the Park on Monday. What did Alice do?,helped,helped at the Park.,0,0,0.4,4,1,1,1,186.61380199955602,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Alice helped at the Cafe on Wednesday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.7296919995133,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,Carol found at the Cafe on Thursday. What did Carol do?,found,Found at the Cafe on Thursday.,0,0,0.0,6,1,1,1,210.257286000342,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,Bob found at the Park on Monday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.8130480007676,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,Carol saw at the Park on Thursday. What did Carol do?,saw,see at the park,0,0,0.0,4,1,1,0,140.4071010001644,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,Alice found at the Cafe on Thursday. What did Alice do?,found,Found at the Cafe on Thursday.,0,0,0.0,6,1,1,1,213.10110000013083,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,Carol found at the Mall on Thursday. When was Carol at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.15164000161167,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,Alice helped at the Library on Monday. Who was at the Library?,Alice,Alice was at the Library on Monday.,0,0,0.25,7,1,1,1,233.83009800090804,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,Alice met at the Library on Monday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.84522800060222,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Dave met at the Park on Thursday. What did Dave do?,met,met at the Park on Thursday.,0,0,0.2857142857142857,6,1,1,1,210.2364349993877,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Carol saw at the Mall on Thursday. Who was at the Mall?,Carol,Carol.,0,1,0.0,1,1,0,1,90.83660400028748,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Bob helped at the Mall on Thursday. Where was Bob?,the Mall,The Mall.,0,1,0.0,2,2,0,1,114.40291600047203,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Bob saw at the Mall on Wednesday. When was Bob at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,67.07665900103166,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Alice found at the Library on Monday. When was Alice at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,90.87880399965798,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Alice saw at the Cafe on Monday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,90.77907299979415,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,Carol saw at the Park on Wednesday. When was Carol at the Park?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,67.15990900011093,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,Carol met at the Park on Thursday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.62364800104115,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,Dave saw at the Mall on Wednesday. What did Dave do?,saw,Saw at the Mall on Wednesday.,0,0,0.0,6,1,1,1,233.85303800023394,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,Carol found at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol,1,1,1.0,1,1,0,0,67.04918899959011,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,Bob helped at the Cafe on Tuesday. When was Bob at the Cafe?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,90.94110400110367,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,Alice saw at the Cafe on Monday. Who was at the Cafe?,Alice,Alice was at the Cafe on Monday.,0,0,0.25,7,1,1,1,234.53494199929992,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,Alice saw at the Cafe on Tuesday. When was Alice at the Cafe?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,90.92955400046776,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,Dave saw at the Cafe on Thursday. What did Dave do?,saw,saw at the Cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,234.07982000026095,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,Carol met at the Library on Wednesday. Where was Carol?,the Library,Library.,0,1,0.0,1,2,0,1,90.76149300017278,,,,,278.957147409265,2950.7109375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
