idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
15,Alice helped at the Park on Tuesday. Where was Alice?,the Park,the Park,1,1,1.0,2,2,0,0,0.006961000053706812,0.06479952942611941,633.72265625,pre_replay,False
16,Bob saw at the Cafe on Tuesday. Who was at the Cafe?,Bob,Bob,1,1,1.0,1,1,0,0,0.006440000106522348,0.06479952942611941,633.72265625,pre_replay,False
17,Alice found at the Library on Wednesday. When was Alice at the Library?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.050690000080066966,0.06479952942611941,633.72265625,pre_replay,False
18,Bob saw at the Mall on Thursday. What did Bob do?,saw,saw,1,1,1.0,1,1,0,0,0.008649999927001772,0.06479952942611941,633.72265625,pre_replay,False
19,Alice saw at the Park on Thursday. Who was at the Park?,Alice,Alice,1,1,1.0,1,1,0,0,0.007510000159527408,0.06479952942611941,633.72265625,pre_replay,False
20,Dave saw at the Park on Tuesday. Who was at the Park?,Dave,Dave,1,1,1.0,1,1,0,0,0.0070600003709841985,0.06479952942611941,633.72265625,pre_replay,False
21,Alice helped at the Mall on Thursday. What did Alice do?,helped,helped,1,1,1.0,1,1,0,0,0.008309999884659192,0.06479952942611941,633.72265625,pre_replay,False
22,Carol found at the Library on Tuesday. Where was Carol?,the Library,the Library,1,1,1.0,2,2,0,0,0.008540000180801144,0.06479952942611941,633.72265625,pre_replay,False
23,Bob saw at the Park on Wednesday. Who was at the Park?,Bob,Bob,1,1,1.0,1,1,0,0,0.008259999958681874,0.06479952942611941,633.72265625,pre_replay,False
24,Alice found at the Mall on Tuesday. Where was Alice?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.007729999651928665,0.06479952942611941,633.72265625,pre_replay,False
25,Bob met at the Library on Tuesday. What did Bob do?,met,met,1,1,1.0,1,1,0,0,0.00653000006423099,0.06479952942611941,633.72265625,pre_replay,False
26,Dave met at the Mall on Thursday. What did Dave do?,met,met,1,1,1.0,1,1,0,0,0.006379999831551686,0.06479952942611941,633.72265625,pre_replay,False
27,Carol met at the Mall on Thursday. Who was at the Mall?,Carol,Carol,1,1,1.0,1,1,0,0,0.006299999768089037,0.06479952942611941,633.72265625,pre_replay,False
28,Bob helped at the Park on Wednesday. What did Bob do?,helped,helped,1,1,1.0,1,1,0,0,0.006389999725797679,0.06479952942611941,633.72265625,pre_replay,False
29,Alice saw at the Park on Thursday. Who was at the Park?,Alice,Alice,1,1,1.0,1,1,0,0,0.006179999672895065,0.06479952942611941,633.72265625,pre_replay,False
30,Dave met at the Park on Monday. Where was Dave?,the Park,the Park,1,1,1.0,2,2,0,0,0.007260000074893469,0.06479952942611941,633.72265625,pre_replay,False
31,Dave met at the Park on Thursday. Where was Dave?,the Park,the Park,1,1,1.0,2,2,0,0,0.007040000127744861,0.06479952942611941,633.72265625,pre_replay,False
32,Bob met at the Park on Wednesday. When was Bob at the Park?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.006649999704677612,0.06479952942611941,633.72265625,pre_replay,False
33,Carol met at the Mall on Monday. What did Carol do?,met,met,1,1,1.0,1,1,0,0,0.00653000006423099,0.06479952942611941,633.72265625,pre_replay,False
34,Bob met at the Cafe on Tuesday. Where was Bob?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.007540000297012739,0.06479952942611941,633.72265625,pre_replay,False
35,Alice found at the Mall on Monday. Who was at the Mall?,Alice,Alice,1,1,1.0,1,1,0,0,0.006630000370932976,0.06479952942611941,633.72265625,pre_replay,False
36,Dave helped at the Mall on Wednesday. Who was at the Mall?,Dave,Dave,1,1,1.0,1,1,0,0,0.006480000138253672,0.06479952942611941,633.72265625,pre_replay,False
37,Alice saw at the Mall on Tuesday. What did Alice do?,saw,saw,1,1,1.0,1,1,0,0,0.006339999799820362,0.06479952942611941,633.72265625,pre_replay,False
38,Carol met at the Park on Tuesday. What did Carol do?,met,met,1,1,1.0,1,1,0,0,0.006130999736342346,0.06479952942611941,633.72265625,pre_replay,False
39,Carol helped at the Cafe on Tuesday. Who was at the Cafe?,Carol,Carol,1,1,1.0,1,1,0,0,0.006270000085351057,0.06479952942611941,633.72265625,pre_replay,False
40,Alice helped at the Mall on Wednesday. Who was at the Mall?,Alice,Alice,1,1,1.0,1,1,0,0,0.00610999995842576,0.06479952942611941,633.72265625,pre_replay,False
41,Carol helped at the Mall on Tuesday. When was Carol at the Mall?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.006609999672946287,0.06479952942611941,633.72265625,pre_replay,False
42,Bob helped at the Mall on Thursday. When was Bob at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.0065900003392016515,0.06479952942611941,633.72265625,pre_replay,False
43,Dave found at the Cafe on Wednesday. Who was at the Cafe?,Dave,Dave,1,1,1.0,1,1,0,0,0.006250000296859071,0.06479952942611941,633.72265625,pre_replay,False
44,Dave found at the Park on Monday. Where was Dave?,the Park,the Park,1,1,1.0,2,2,0,0,0.007229999937408138,0.06479952942611941,633.72265625,pre_replay,False
45,Carol found at the Library on Thursday. Where was Carol?,the Library,the Library,1,1,1.0,2,2,0,0,0.007470000127796084,0.06479952942611941,633.72265625,pre_replay,False
46,Alice helped at the Cafe on Wednesday. When was Alice at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.006629999916185625,0.06479952942611941,633.72265625,pre_replay,False
47,Carol helped at the Park on Thursday. What did Carol do?,helped,helped,1,1,1.0,1,1,0,0,0.006469999789260328,0.06479952942611941,633.72265625,pre_replay,False
48,Alice met at the Mall on Monday. Who was at the Mall?,Alice,Alice,1,1,1.0,1,1,0,0,0.006409999969037017,0.06479952942611941,633.72265625,pre_replay,False
49,Bob helped at the Library on Tuesday. When was Bob at the Library?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.006499999926745659,0.06479952942611941,633.72265625,pre_replay,False
50,Alice saw at the Park on Thursday. Where was Alice?,the Park,the Park,1,1,1.0,2,2,0,0,0.0071800000114308205,0.06479952942611941,633.72265625,pre_replay,False
51,Alice helped at the Mall on Tuesday. When was Alice at the Mall?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.006460000349761685,0.06479952942611941,633.72265625,pre_replay,False
52,Bob helped at the Park on Wednesday. Where was Bob?,the Park,the Park,1,1,1.0,2,2,0,0,0.007040000127744861,0.06479952942611941,633.72265625,pre_replay,False
53,Carol saw at the Park on Thursday. What did Carol do?,saw,saw,1,1,1.0,1,1,0,0,0.006350000148813706,0.06479952942611941,633.72265625,pre_replay,False
54,Dave saw at the Library on Thursday. Where was Dave?,the Library,the Library,1,1,1.0,2,2,0,0,0.007250000180647476,0.06479952942611941,633.72265625,pre_replay,False
55,Alice saw at the Cafe on Thursday. What did Alice do?,saw,saw,1,1,1.0,1,1,0,0,0.0062099998103803955,0.06479952942611941,633.72265625,pre_replay,False
56,Dave met at the Mall on Monday. Who was at the Mall?,Dave,Dave,1,1,1.0,1,1,0,0,0.0062699996306037065,0.06479952942611941,633.72265625,pre_replay,False
57,Carol helped at the Cafe on Wednesday. What did Carol do?,helped,helped,1,1,1.0,1,1,0,0,0.006279999979597051,0.06479952942611941,633.72265625,pre_replay,False
58,Dave found at the Cafe on Thursday. Where was Dave?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.007000000096013537,0.06479952942611941,633.72265625,pre_replay,False
59,Alice met at the Cafe on Monday. Who was at the Cafe?,Alice,Alice,1,1,1.0,1,1,0,0,0.006309999662335031,0.06479952942611941,633.72265625,pre_replay,False
60,Bob met at the Mall on Thursday. What did Bob do?,met,met,1,1,1.0,1,1,0,0,0.00608000027568778,0.06479952942611941,633.72265625,pre_replay,False
61,Alice found at the Mall on Wednesday. When was Alice at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.00639000018054503,0.06479952942611941,633.72265625,pre_replay,False
62,Carol met at the Park on Tuesday. What did Carol do?,met,met,1,1,1.0,1,1,0,0,0.006219999704626389,0.06479952942611941,633.72265625,pre_replay,False
63,Dave helped at the Library on Tuesday. Who was at the Library?,Dave,Dave,1,1,1.0,1,1,0,0,0.00622000015937374,0.06479952942611941,633.72265625,pre_replay,False
64,Alice met at the Cafe on Tuesday. Where was Alice?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006809999831602909,0.06479952942611941,633.72265625,pre_replay,False
65,Carol met at the Library on Thursday. Who was at the Library?,Carol,Carol,1,1,1.0,1,1,0,0,0.0064599998950143345,0.06479952942611941,633.72265625,pre_replay,False
66,Carol found at the Park on Monday. Where was Carol?,the Park,the Park,1,1,1.0,2,2,0,0,0.0069299999267968815,0.06479952942611941,633.72265625,pre_replay,False
67,Dave met at the Park on Thursday. Where was Dave?,the Park,the Park,1,1,1.0,2,2,0,0,0.006790000043110922,0.06479952942611941,633.72265625,pre_replay,False
68,Alice helped at the Cafe on Thursday. Who was at the Cafe?,Alice,Alice,1,1,1.0,1,1,0,0,0.006279999979597051,0.06479952942611941,633.72265625,pre_replay,False
69,Alice helped at the Park on Monday. Who was at the Park?,Alice,Alice,1,1,1.0,1,1,0,0,0.0061410000853356905,0.06479952942611941,633.72265625,pre_replay,False
70,Dave helped at the Cafe on Tuesday. Where was Dave?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006790000043110922,0.06479952942611941,633.72265625,pre_replay,False
71,Bob helped at the Park on Thursday. When was Bob at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006409999969037017,0.06479952942611941,633.72265625,pre_replay,False
72,Alice helped at the Cafe on Monday. Where was Alice?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006750000011379598,0.06479952942611941,633.72265625,pre_replay,False
73,Carol helped at the Cafe on Thursday. When was Carol at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006260000191105064,0.06479952942611941,633.72265625,pre_replay,False
74,Bob saw at the Park on Wednesday. When was Bob at the Park?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.006329999905574368,0.06479952942611941,633.72265625,pre_replay,False
75,Carol found at the Mall on Thursday. When was Carol at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006270000085351057,0.06479952942611941,633.72265625,pre_replay,False
76,Carol met at the Cafe on Monday. What did Carol do?,met,met,1,1,1.0,1,1,0,0,0.006039999789209105,0.06479952942611941,633.72265625,pre_replay,False
77,Alice found at the Cafe on Monday. Who was at the Cafe?,Alice,Alice,1,1,1.0,1,1,0,0,0.006409999969037017,0.06479952942611941,633.72265625,pre_replay,False
78,Bob met at the Library on Monday. What did Bob do?,met,met,1,1,1.0,1,1,0,0,0.006290000328590395,0.06479952942611941,633.72265625,pre_replay,False
79,Dave saw at the Cafe on Thursday. Where was Dave?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006880000000819564,0.06479952942611941,633.72265625,pre_replay,False
80,Dave helped at the Park on Wednesday. When was Dave at the Park?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.006579999990208307,0.06479952942611941,633.72265625,pre_replay,False
81,Bob met at the Library on Wednesday. Who was at the Library?,Bob,Bob,1,1,1.0,1,1,0,0,0.006300000222836388,0.06479952942611941,633.72265625,pre_replay,False
82,Bob found at the Cafe on Thursday. What did Bob do?,found,found,1,1,1.0,1,1,0,0,0.006219999704626389,0.06479952942611941,633.72265625,pre_replay,False
83,Bob helped at the Library on Monday. What did Bob do?,helped,helped,1,1,1.0,1,1,0,0,0.006210000265127746,0.06479952942611941,633.72265625,pre_replay,False
84,Carol helped at the Park on Tuesday. What did Carol do?,helped,helped,1,1,1.0,1,1,0,0,0.006179999672895065,0.06479952942611941,633.72265625,pre_replay,False
85,Bob met at the Mall on Monday. Where was Bob?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006969999958528206,0.06479952942611941,633.72265625,pre_replay,False
86,Alice helped at the Cafe on Monday. What did Alice do?,helped,helped,1,1,1.0,1,1,0,0,0.006360000043059699,0.06479952942611941,633.72265625,pre_replay,False
87,Alice met at the Cafe on Wednesday. Who was at the Cafe?,Alice,Alice,1,1,1.0,1,1,0,0,0.006210000265127746,0.06479952942611941,633.72265625,pre_replay,False
88,Dave met at the Cafe on Thursday. What did Dave do?,met,met,1,1,1.0,1,1,0,0,0.006100000064179767,0.06479952942611941,633.72265625,pre_replay,False
89,Carol helped at the Library on Wednesday. Where was Carol?,the Library,the Library,1,1,1.0,2,2,0,0,0.0070900000537221786,0.06479952942611941,633.72265625,pre_replay,False
90,Carol helped at the Park on Tuesday. When was Carol at the Park?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.006430000212276354,0.06479952942611941,633.72265625,pre_replay,False
91,Dave helped at the Library on Thursday. When was Dave at the Library?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006239999947865726,0.06479952942611941,633.72265625,pre_replay,False
92,Dave met at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006219999704626389,0.06479952942611941,633.72265625,pre_replay,False
93,Bob met at the Library on Tuesday. What did Bob do?,met,met,1,1,1.0,1,1,0,0,0.006289999873843044,0.06479952942611941,633.72265625,pre_replay,False
94,Bob met at the Mall on Tuesday. Where was Bob?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006889999895065557,0.06479952942611941,633.72265625,pre_replay,False
95,Alice saw at the Cafe on Thursday. When was Alice at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006279999979597051,0.06479952942611941,633.72265625,pre_replay,False
96,Carol saw at the Mall on Tuesday. Who was at the Mall?,Carol,Carol,1,1,1.0,1,1,0,0,0.006200000370881753,0.06479952942611941,633.72265625,pre_replay,False
97,Carol saw at the Park on Tuesday. What did Carol do?,saw,saw,1,1,1.0,1,1,0,0,0.006130000201665098,0.06479952942611941,633.72265625,pre_replay,False
98,Alice saw at the Park on Wednesday. Where was Alice?,the Park,the Park,1,1,1.0,2,2,0,0,0.006790000043110922,0.06479952942611941,633.72265625,pre_replay,False
99,Alice met at the Park on Wednesday. Where was Alice?,the Park,the Park,1,1,1.0,2,2,0,0,0.0067099999796482734,0.06479952942611941,633.72265625,pre_replay,False
100,Bob helped at the Mall on Monday. What did Bob do?,helped,helped,1,1,1.0,1,1,0,0,0.0062099998103803955,0.06479952942611941,633.72265625,pre_replay,False
101,Dave helped at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.011590000212891027,0.06479952942611941,633.72265625,pre_replay,False
102,Alice met at the Park on Wednesday. What did Alice do?,met,met,1,1,1.0,1,1,0,0,0.006300000222836388,0.06479952942611941,633.72265625,pre_replay,False
103,Dave helped at the Cafe on Tuesday. Where was Dave?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006910000138304895,0.06479952942611941,633.72265625,pre_replay,False
104,Bob saw at the Cafe on Monday. Where was Bob?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006799999937356915,0.06479952942611941,633.72265625,pre_replay,False
105,Carol met at the Park on Wednesday. Where was Carol?,the Park,the Park,1,1,1.0,2,2,0,0,0.006669999947916949,0.06479952942611941,633.72265625,pre_replay,False
106,Dave met at the Cafe on Thursday. When was Dave at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006369999937305693,0.06479952942611941,633.72265625,pre_replay,False
107,Carol found at the Park on Monday. Who was at the Park?,Carol,Carol,1,1,1.0,1,1,0,0,0.006159999884403078,0.06479952942611941,633.72265625,pre_replay,False
108,Alice found at the Library on Thursday. What did Alice do?,found,found,1,1,1.0,1,1,0,0,0.006190000021888409,0.06479952942611941,633.72265625,pre_replay,False
109,Carol met at the Library on Wednesday. Where was Carol?,the Library,the Library,1,1,1.0,2,2,0,0,0.007170000117184827,0.06479952942611941,633.72265625,pre_replay,False
110,Carol saw at the Cafe on Thursday. Where was Carol?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006920000032550888,0.06479952942611941,633.72265625,pre_replay,False
111,Dave found at the Library on Monday. Who was at the Library?,Dave,Dave,1,1,1.0,1,1,0,0,0.006380000286299037,0.06479952942611941,633.72265625,pre_replay,False
112,Bob found at the Mall on Thursday. When was Bob at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006299999768089037,0.06479952942611941,633.72265625,pre_replay,False
113,Alice met at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.006320000011328375,0.06479952942611941,633.72265625,pre_replay,False
114,Dave found at the Library on Tuesday. Where was Dave?,the Library,the Library,1,1,1.0,2,2,0,0,0.007040000127744861,0.06479952942611941,633.72265625,pre_replay,False
115,Dave found at the Cafe on Thursday. Where was Dave?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006799999937356915,0.06479952942611941,633.72265625,pre_replay,False
116,Alice found at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.00639000018054503,0.06479952942611941,633.72265625,pre_replay,False
117,Bob met at the Cafe on Thursday. Where was Bob?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006860000212327577,0.06479952942611941,633.72265625,pre_replay,False
118,Carol met at the Mall on Tuesday. Where was Carol?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006719999873894267,0.06479952942611941,633.72265625,pre_replay,False
119,Alice met at the Library on Wednesday. Who was at the Library?,Alice,Alice,1,1,1.0,1,1,0,0,0.006290000328590395,0.06479952942611941,633.72265625,pre_replay,False
120,Alice found at the Library on Wednesday. When was Alice at the Library?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.006510000275739003,0.06479952942611941,633.72265625,pre_replay,False
121,Dave saw at the Mall on Thursday. What did Dave do?,saw,saw,1,1,1.0,1,1,0,0,0.00624999984211172,0.06479952942611941,633.72265625,pre_replay,False
122,Bob found at the Mall on Thursday. Who was at the Mall?,Bob,Bob,1,1,1.0,1,1,0,0,0.006079999820940429,0.06479952942611941,633.72265625,pre_replay,False
123,Carol found at the Park on Thursday. Where was Carol?,the Park,the Park,1,1,1.0,2,2,0,0,0.006910000138304895,0.06479952942611941,633.72265625,pre_replay,False
124,Dave saw at the Mall on Tuesday. When was Dave at the Mall?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.006310000117082382,0.06479952942611941,633.72265625,pre_replay,False
125,Bob met at the Cafe on Wednesday. What did Bob do?,met,met,1,1,1.0,1,1,0,0,0.006050000138202449,0.06479952942611941,633.72265625,pre_replay,False
126,Dave met at the Library on Monday. What did Dave do?,met,met,1,1,1.0,1,1,0,0,0.006050000138202449,0.06479952942611941,633.72265625,pre_replay,False
127,Alice helped at the Library on Wednesday. When was Alice at the Library?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.006349999694066355,0.06479952942611941,633.72265625,pre_replay,False
128,Bob found at the Library on Tuesday. Where was Bob?,the Library,the Library,1,1,1.0,2,2,0,0,0.007119999736460159,0.06479952942611941,633.72265625,pre_replay,False
129,Alice saw at the Mall on Tuesday. When was Alice at the Mall?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.00655999974696897,0.06479952942611941,633.72265625,pre_replay,False
130,Bob met at the Library on Thursday. Where was Bob?,the Library,the Library,1,1,1.0,2,2,0,0,0.007099999947968172,0.06479952942611941,633.72265625,pre_replay,False
131,Alice met at the Park on Tuesday. Where was Alice?,the Park,the Park,1,1,1.0,2,2,0,0,0.0068909998844901565,0.06479952942611941,633.72265625,pre_replay,False
132,Dave met at the Cafe on Tuesday. What did Dave do?,met,met,1,1,1.0,1,1,0,0,0.0061800001276424155,0.06479952942611941,633.72265625,pre_replay,False
133,Dave found at the Park on Monday. Who was at the Park?,Dave,Dave,1,1,1.0,1,1,0,0,0.006130000201665098,0.06479952942611941,633.72265625,pre_replay,False
134,Dave saw at the Cafe on Tuesday. Who was at the Cafe?,Dave,Dave,1,1,1.0,1,1,0,0,0.006119999852671754,0.06479952942611941,633.72265625,pre_replay,False
135,Bob helped at the Cafe on Monday. Where was Bob?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006849999863334233,0.06479952942611941,633.72265625,pre_replay,False
136,Dave met at the Mall on Tuesday. When was Dave at the Mall?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.006260000191105064,0.06479952942611941,633.72265625,pre_replay,False
137,Bob helped at the Mall on Monday. What did Bob do?,helped,helped,1,1,1.0,1,1,0,0,0.00622000015937374,0.06479952942611941,633.72265625,pre_replay,False
138,Dave saw at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006270000085351057,0.06479952942611941,633.72265625,pre_replay,False
139,Carol helped at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol,1,1,1.0,1,1,0,0,0.006170000233396422,0.06479952942611941,633.72265625,pre_replay,False
140,Dave saw at the Park on Tuesday. Who was at the Park?,Dave,Dave,1,1,1.0,1,1,0,0,0.006140000095911091,0.06479952942611941,633.72265625,pre_replay,False
141,Dave saw at the Park on Tuesday. Where was Dave?,the Park,the Park,1,1,1.0,2,2,0,0,0.006809999831602909,0.06479952942611941,633.72265625,pre_replay,False
142,Bob found at the Cafe on Thursday. Who was at the Cafe?,Bob,Bob,1,1,1.0,1,1,0,0,0.006229999598872382,0.06479952942611941,633.72265625,pre_replay,False
143,Carol met at the Library on Thursday. When was Carol at the Library?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.010440000096423319,0.06479952942611941,633.72265625,pre_replay,False
144,Carol saw at the Library on Tuesday. When was Carol at the Library?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.006450000000768341,0.06479952942611941,633.72265625,pre_replay,False
145,Carol found at the Library on Wednesday. Where was Carol?,the Library,the Library,1,1,1.0,2,2,0,0,0.007080000159476185,0.06479952942611941,633.72265625,pre_replay,False
146,Dave saw at the Library on Tuesday. Who was at the Library?,Dave,Dave,1,1,1.0,1,1,0,0,0.0063400002545677125,0.06479952942611941,633.72265625,pre_replay,False
147,Carol helped at the Mall on Tuesday. When was Carol at the Mall?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.006300000222836388,0.06479952942611941,633.72265625,pre_replay,False
148,Dave saw at the Library on Thursday. Where was Dave?,the Library,the Library,1,1,1.0,2,2,0,0,0.006859999757580226,0.06479952942611941,633.72265625,pre_replay,False
149,Bob met at the Park on Wednesday. Where was Bob?,the Park,the Park,1,1,1.0,2,2,0,0,0.006920000032550888,0.06479952942611941,633.72265625,pre_replay,False
150,Bob found at the Park on Thursday. When was Bob at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006379999831551686,0.06479952942611941,633.72265625,pre_replay,False
151,Bob helped at the Library on Thursday. When was Bob at the Library?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006279999979597051,0.06479952942611941,633.72265625,pre_replay,False
152,Carol helped at the Cafe on Wednesday. When was Carol at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.006399999620043673,0.06479952942611941,633.72265625,pre_replay,False
153,Bob saw at the Mall on Wednesday. When was Bob at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.006450000000768341,0.06479952942611941,633.72265625,pre_replay,False
154,Carol met at the Park on Wednesday. When was Carol at the Park?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.006169999778649071,0.06479952942611941,633.72265625,pre_replay,False
155,Alice saw at the Mall on Wednesday. Who was at the Mall?,Alice,Alice,1,1,1.0,1,1,0,0,0.006199999916134402,0.06479952942611941,633.72265625,pre_replay,False
156,Alice helped at the Park on Monday. Where was Alice?,the Park,the Park,1,1,1.0,2,2,0,0,0.0069299999267968815,0.06479952942611941,633.72265625,pre_replay,False
157,Dave met at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006320000011328375,0.06479952942611941,633.72265625,pre_replay,False
158,Alice found at the Library on Thursday. Who was at the Library?,Alice,Alice,1,1,1.0,1,1,0,0,0.006300000222836388,0.06479952942611941,633.72265625,pre_replay,False
159,Carol met at the Mall on Monday. Where was Carol?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006790000043110922,0.06479952942611941,633.72265625,pre_replay,False
160,Carol found at the Library on Tuesday. When was Carol at the Library?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.006320000011328375,0.06479952942611941,633.72265625,pre_replay,False
161,Dave saw at the Mall on Wednesday. What did Dave do?,saw,saw,1,1,1.0,1,1,0,0,0.006230000053619733,0.06479952942611941,633.72265625,pre_replay,False
162,Alice saw at the Park on Thursday. When was Alice at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.0062099998103803955,0.06479952942611941,633.72265625,pre_replay,False
163,Bob found at the Library on Thursday. What did Bob do?,found,found,1,1,1.0,1,1,0,0,0.006191000011313008,0.06479952942611941,633.72265625,pre_replay,False
164,Dave met at the Library on Wednesday. When was Dave at the Library?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.053560000196739566,0.06479952942611941,633.72265625,pre_replay,False
